Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,70,2,2,LF152_,3377,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,16,4789,4794,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3379,5,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,16,4794,4816,22,8,0,1,0
M,LF,5,70,2,2,LF152_,3380,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,16,4816,4823,7,3,0,0,0
M,LF,5,70,2,2,LF152_,3385,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,16,4823,4826,3,5,0,0,1
M,LF,5,70,2,2,LF152_,3399,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,16,4826,4831,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3418,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,16,4831,4874,43,8,0,0,1
M,LF,5,70,2,2,LF152_,3425,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,4874,4883,9,2,0,1,0
M,LF,5,70,2,2,LF152_,3426,5,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,4883,4890,7,3,0,0,1
M,LF,5,70,2,2,LF152_,3427,5,0,0,0,1,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,4890,4893,3,5,0,0,0
M,LF,5,70,2,2,LF152_,3428,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,4893,4898,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3429,4,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,4898,4984,86,8,0,1,0
M,LF,5,70,2,2,LF152_,3433,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,4984,4991,7,3,0,0,0
M,LF,5,70,2,2,LF152_,3449,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,4991,4994,3,5,0,0,0
M,LF,5,70,2,2,LF152_,3458,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,4994,4999,5,4,0,0,1
M,LF,5,70,2,2,LF152_,3462,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,4999,5027,28,8,0,1,0
M,LF,5,70,2,2,LF152_,3465,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5027,5034,7,3,0,0,0
M,LF,5,70,2,2,LF152_,3466,5,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5034,5037,3,5,0,0,1
M,LF,5,70,2,2,LF152_,3468,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5037,5042,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3473,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5042,5065,23,8,0,1,0
M,LF,5,70,2,2,LF152_,3489,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5065,5072,7,3,0,0,1
M,LF,5,70,2,2,LF152_,3498,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5072,5075,3,5,0,0,0
M,LF,5,70,2,2,LF152_,3501,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5075,5080,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3505,3,5,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5080,5116,36,8,0,1,0
M,LF,5,70,2,2,LF152_,3508,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5116,5123,7,3,0,0,1
M,LF,5,70,2,2,LF152_,3513,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5123,5126,3,5,0,0,0
M,LF,5,70,2,2,LF152_,3528,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5126,5131,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3544,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5131,5148,17,8,0,1,0
M,LF,5,70,2,2,LF152_,3548,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5148,5155,7,3,0,0,1
M,LF,5,70,2,2,LF152_,3551,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5155,5158,3,5,0,0,0
M,LF,5,70,2,2,LF152_,3554,5,4,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5158,5163,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3559,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5163,5201,38,8,0,1,0
M,LF,5,70,2,2,LF152_,3572,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5201,5208,7,3,0,0,1
M,LF,5,70,2,2,LF152_,3593,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5208,5211,3,5,0,0,0
M,LF,5,70,2,2,LF152_,3596,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5211,5216,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3601,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5216,5250,34,8,0,1,0
M,LF,5,70,2,2,LF152_,3608,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5250,5257,7,3,0,0,1
M,LF,5,70,2,2,LF152_,3611,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5257,5260,3,5,0,0,0
M,LF,5,70,2,2,LF152_,3616,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5260,5265,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3627,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5265,5307,42,8,0,1,0
M,LF,5,70,2,2,LF152_,3639,2,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5307,5314,7,3,0,0,0
M,LF,5,70,2,2,LF152_,3668,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5314,5317,3,5,0,0,1
M,LF,5,70,2,2,LF152_,3892,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5317,5322,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3895,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5322,5341,19,8,0,1,0
M,LF,5,70,2,2,LF152_,3896,3,0,0,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5341,5348,7,3,0,0,1
M,LF,5,70,2,2,LF152_,3897,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5348,5351,3,5,0,0,0
M,LF,5,70,2,2,LF152_,3898,3,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5351,5356,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3899,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5356,5378,22,8,0,1,0
M,LF,5,70,2,2,LF152_,3902,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5378,5385,7,3,0,0,1
M,LF,5,70,2,2,LF152_,3907,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5385,5388,3,5,0,0,0
M,LF,5,70,2,2,LF152_,3921,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5388,5393,5,4,0,0,0
M,LF,5,70,2,2,LF152_,3966,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5393,5415,22,8,0,1,1
M,LF,5,70,2,2,LF152_,3967,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5415,5422,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4103,2,0,0,1,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5422,5425,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4156,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5425,5430,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4163,2,0,0,1,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5430,5451,21,8,0,1,0
M,LF,5,70,2,2,LF152_,4164,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5451,5458,7,3,0,0,1
M,LF,5,70,2,2,LF152_,4168,2,0,0,1,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5458,5461,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4175,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5461,5466,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4268,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5466,5534,68,8,0,1,0
M,LF,5,70,2,2,LF152_,4274,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5534,5541,7,3,0,1,1
M,LF,5,70,2,2,LF152_,4275,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5541,5544,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4278,5,4,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5544,5549,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4283,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5549,5575,26,8,0,1,0
M,LF,5,70,2,2,LF152_,4302,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5575,5582,7,3,0,0,1
M,LF,5,70,2,2,LF152_,4309,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5582,5585,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4316,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5585,5590,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4319,5,4,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5590,5605,15,8,0,1,0
M,LF,5,70,2,2,LF152_,4324,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5605,5612,7,3,0,0,1
M,LF,5,70,2,2,LF152_,4341,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5612,5615,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4348,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5615,5620,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4353,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5620,5639,19,8,0,1,0
M,LF,5,70,2,2,LF152_,4355,3,5,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5639,5646,7,3,0,0,1
M,LF,5,70,2,2,LF152_,4358,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5646,5649,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4363,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5649,5654,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4379,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5654,5677,23,8,0,1,0
M,LF,5,70,2,2,LF152_,4398,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5677,5684,7,3,0,0,1
M,LF,5,70,2,2,LF152_,4403,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5684,5687,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4411,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5687,5692,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4412,3,0,0,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,17,5692,5723,31,8,0,0,1
M,LF,5,70,2,2,LF152_,4418,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5723,5759,36,2,0,1,0
M,LF,5,70,2,2,LF152_,4420,5,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5759,5766,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4421,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5766,5769,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4424,4,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5769,5774,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4426,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5774,5822,48,8,0,1,0
M,LF,5,70,2,2,LF152_,4444,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5822,5829,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4455,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5829,5832,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4459,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5832,5837,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4462,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5837,5861,24,8,0,2,0
M,LF,5,70,2,2,LF152_,4463,5,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5861,5868,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4465,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5868,5871,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4470,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5871,5876,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4485,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5876,5900,24,8,0,1,0
M,LF,5,70,2,2,LF152_,4494,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5900,5907,7,3,0,0,1
M,LF,5,70,2,2,LF152_,4501,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5907,5910,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4503,5,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5910,5915,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4504,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5915,5943,28,8,0,1,0
M,LF,5,70,2,2,LF152_,4506,4,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5943,5950,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4509,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5950,5953,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4524,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5953,5958,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4566,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,18,5958,6024,66,8,0,0,1
M,LF,5,70,2,2,LF152_,4569,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,19,6024,6035,11,2,0,1,0
M,LF,5,70,2,2,LF152_,4573,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,19,6035,6042,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4576,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,19,6042,6045,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4579,4,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,19,6045,6050,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4581,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,19,6050,6051,1,8,0,0,1
M,LF,5,70,2,2,LF152_,4598,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6051,6074,23,2,0,1,0
M,LF,5,70,2,2,LF152_,4608,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6074,6081,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4610,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6081,6084,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4613,3,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6084,6089,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4615,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6089,6122,33,8,0,1,0
M,LF,5,70,2,2,LF152_,4618,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6122,6129,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4623,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6129,6132,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4639,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6132,6137,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4651,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6137,6170,33,8,0,1,0
M,LF,5,70,2,2,LF152_,4655,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6170,6177,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4657,3,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6177,6180,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4658,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6180,6185,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4661,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6185,6206,21,8,0,1,0
M,LF,5,70,2,2,LF152_,4666,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6206,6213,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4683,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6213,6216,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4700,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6216,6221,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4704,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6221,6253,32,8,0,1,0
M,LF,5,70,2,2,LF152_,4707,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6253,6260,7,3,0,0,1
M,LF,5,70,2,2,LF152_,4710,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6260,6263,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4713,4,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6263,6268,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4715,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6268,6292,24,8,0,1,0
M,LF,5,70,2,2,LF152_,4734,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6292,6299,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4744,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6299,6302,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4750,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6302,6307,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4751,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6307,6372,65,8,0,1,0
M,LF,5,70,2,2,LF152_,4752,5,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6372,6379,7,3,0,0,1
M,LF,5,70,2,2,LF152_,4754,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6379,6382,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4759,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6382,6387,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4770,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6387,6430,43,8,0,1,0
M,LF,5,70,2,2,LF152_,4779,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6430,6437,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4786,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6437,6440,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4788,5,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6440,6445,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4789,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6445,6491,46,8,0,1,0
M,LF,5,70,2,2,LF152_,4794,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6491,6498,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4806,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6498,6501,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4816,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6501,6506,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4823,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6506,6530,24,8,0,1,0
M,LF,5,70,2,2,LF152_,4826,5,4,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6530,6537,7,3,0,0,1
M,LF,5,70,2,2,LF152_,4831,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6537,6540,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4847,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6540,6545,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4874,8,2,3,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6545,6641,96,8,0,1,0
M,LF,5,70,2,2,LF152_,4877,2,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6641,6648,7,3,0,0,1
M,LF,5,70,2,2,LF152_,4883,2,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6648,6651,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4890,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6651,6656,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4891,5,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6656,6679,23,8,0,1,0
M,LF,5,70,2,2,LF152_,4892,5,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6679,6686,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4893,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6686,6689,3,5,0,0,1
M,LF,5,70,2,2,LF152_,4898,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6689,6694,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4910,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6694,6716,22,8,0,1,0
M,LF,5,70,2,2,LF152_,4984,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6716,6723,7,3,0,0,0
M,LF,5,70,2,2,LF152_,4991,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6723,6726,3,5,0,0,0
M,LF,5,70,2,2,LF152_,4994,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6726,6731,5,4,0,0,0
M,LF,5,70,2,2,LF152_,4997,4,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,20,6731,6734,3,8,0,0,1
M,LF,5,70,2,2,LF152_,4999,4,8,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6734,6769,35,2,0,1,0
M,LF,5,70,2,2,LF152_,5015,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6769,6776,7,3,0,0,1
M,LF,5,70,2,2,LF152_,5027,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6776,6779,3,5,0,0,0
M,LF,5,70,2,2,LF152_,5034,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6779,6784,5,4,0,0,0
M,LF,5,70,2,2,LF152_,5037,5,4,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6784,6814,30,8,0,1,0
M,LF,5,70,2,2,LF152_,5042,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6814,6821,7,3,0,0,0
M,LF,5,70,2,2,LF152_,5055,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6821,6824,3,5,0,0,1
M,LF,5,70,2,2,LF152_,5065,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6824,6829,5,4,0,0,0
M,LF,5,70,2,2,LF152_,5070,3,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6829,6849,20,8,0,1,0
M,LF,5,70,2,2,LF152_,5072,3,5,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6849,6856,7,3,0,0,1
M,LF,5,70,2,2,LF152_,5073,5,0,0,0,0,1,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6856,6859,3,5,0,0,0
M,LF,5,70,2,2,LF152_,5075,5,4,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6859,6864,5,4,0,0,0
M,LF,5,70,2,2,LF152_,5080,4,8,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,6864,7064,200,8,0,1,0
M,LF,5,70,2,2,LF152_,5094,8,0,0,0,0,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,7064,7071,7,3,0,0,0
M,LF,5,70,2,2,LF152_,5116,8,3,2,0,1,0,,061718_RETRAIN,M,LF,5,70,2,2,LF152_,21,7071,7074,3,5,0,0,1
