Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,72,2,3,LF152_,10424,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,15,4526,4530,4,8,0,0,1
M,LF,5,72,2,3,LF152_,10548,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4530,4598,68,2,0,1,0
M,LF,5,72,2,3,LF152_,10575,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4598,4605,7,3,0,0,0
M,LF,5,72,2,3,LF152_,10590,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4605,4608,3,5,0,0,0
M,LF,5,72,2,3,LF152_,10597,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4608,4613,5,4,0,0,0
M,LF,5,72,2,3,LF152_,10600,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4613,4635,22,8,0,1,0
M,LF,5,72,2,3,LF152_,10602,4,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4635,4642,7,3,0,0,1
M,LF,5,72,2,3,LF152_,10605,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4642,4645,3,5,0,0,0
M,LF,5,72,2,3,LF152_,10635,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4645,4650,5,4,0,0,0
M,LF,5,72,2,3,LF152_,10749,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4650,4776,126,8,0,1,0
M,LF,5,72,2,3,LF152_,10751,3,0,0,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4776,4783,7,3,0,0,0
M,LF,5,72,2,3,LF152_,10752,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4783,4786,3,5,0,0,0
M,LF,5,72,2,3,LF152_,10756,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4786,4791,5,4,0,0,0
M,LF,5,72,2,3,LF152_,10759,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,16,4791,4807,16,8,0,0,1
M,LF,5,72,2,3,LF152_,10764,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4807,4845,38,2,0,1,0
M,LF,5,72,2,3,LF152_,10798,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4845,4852,7,3,0,0,0
M,LF,5,72,2,3,LF152_,10799,3,0,0,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4852,4855,3,5,0,0,1
M,LF,5,72,2,3,LF152_,10800,3,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4855,4860,5,4,0,0,0
M,LF,5,72,2,3,LF152_,10801,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4860,4896,36,8,0,2,0
M,LF,5,72,2,3,LF152_,10805,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4896,4903,7,3,0,0,0
M,LF,5,72,2,3,LF152_,10808,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4903,4906,3,5,0,0,0
M,LF,5,72,2,3,LF152_,10813,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4906,4911,5,4,0,0,0
M,LF,5,72,2,3,LF152_,10844,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4911,4934,23,8,0,1,0
M,LF,5,72,2,3,LF152_,12000,8,-1,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4934,4941,7,3,0,1,0
M,LF,5,72,2,1,LF153_,0,0,1,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4941,4944,3,5,0,0,1
M,LF,5,72,2,1,LF153_,120,1,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4944,4949,5,4,0,0,0
M,LF,5,72,2,1,LF153_,123,1,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,17,4949,5026,77,8,0,0,1
M,LF,5,72,2,1,LF153_,150,1,6,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,18,5026,5153,127,2,0,1,0
M,LF,5,72,2,1,LF153_,153,6,2,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,18,5153,5160,7,3,0,0,0
M,LF,5,72,2,1,LF153_,172,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,18,5160,5163,3,5,0,0,0
M,LF,5,72,2,1,LF153_,192,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,18,5163,5168,5,4,0,0,0
M,LF,5,72,2,1,LF153_,380,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,18,5168,5173,5,8,0,0,1
M,LF,5,72,2,1,LF153_,386,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5173,5220,47,2,0,1,0
M,LF,5,72,2,1,LF153_,387,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5220,5227,7,3,0,0,0
M,LF,5,72,2,1,LF153_,390,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5227,5230,3,5,0,0,1
M,LF,5,72,2,1,LF153_,395,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5230,5235,5,4,0,0,0
M,LF,5,72,2,1,LF153_,396,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5235,5272,37,8,0,1,0
M,LF,5,72,2,1,LF153_,418,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5272,5279,7,3,0,0,0
M,LF,5,72,2,1,LF153_,440,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5279,5282,3,5,0,0,0
M,LF,5,72,2,1,LF153_,443,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5282,5287,5,4,0,0,1
M,LF,5,72,2,1,LF153_,444,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5287,5316,29,8,0,1,0
M,LF,5,72,2,1,LF153_,446,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5316,5323,7,3,0,0,0
M,LF,5,72,2,1,LF153_,447,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5323,5326,3,5,0,0,0
M,LF,5,72,2,1,LF153_,455,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5326,5331,5,4,0,0,0
M,LF,5,72,2,1,LF153_,476,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,19,5331,5335,4,8,0,0,1
M,LF,5,72,2,1,LF153_,1113,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5335,5486,151,2,0,1,0
M,LF,5,72,2,1,LF153_,1116,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5486,5493,7,3,0,0,0
M,LF,5,72,2,1,LF153_,1117,3,0,0,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5493,5496,3,5,0,0,1
M,LF,5,72,2,1,LF153_,1118,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5496,5501,5,4,0,0,0
M,LF,5,72,2,1,LF153_,1120,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5501,5537,36,8,0,1,0
M,LF,5,72,2,1,LF153_,1123,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5537,5544,7,3,0,0,0
M,LF,5,72,2,1,LF153_,1128,4,8,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5544,5547,3,5,0,0,1
M,LF,5,72,2,1,LF153_,1183,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5547,5552,5,4,0,0,0
M,LF,5,72,2,1,LF153_,1193,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5552,5584,32,8,0,1,0
M,LF,5,72,2,1,LF153_,1213,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5584,5591,7,3,0,0,0
M,LF,5,72,2,1,LF153_,1428,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5591,5594,3,5,0,0,1
M,LF,5,72,2,1,LF153_,1431,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5594,5599,5,4,0,0,0
M,LF,5,72,2,1,LF153_,1435,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5599,5624,25,8,0,1,0
M,LF,5,72,2,1,LF153_,1438,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5624,5631,7,3,0,0,1
M,LF,5,72,2,1,LF153_,1443,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5631,5634,3,5,0,0,0
M,LF,5,72,2,1,LF153_,1444,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5634,5639,5,4,0,0,0
M,LF,5,72,2,1,LF153_,1519,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5639,5672,33,8,0,1,0
M,LF,5,72,2,1,LF153_,1570,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5672,5679,7,3,0,0,0
M,LF,5,72,2,1,LF153_,1578,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5679,5682,3,5,0,0,0
M,LF,5,72,2,1,LF153_,1754,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5682,5687,5,4,0,0,1
M,LF,5,72,2,1,LF153_,1761,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5687,5718,31,8,0,1,0
M,LF,5,72,2,1,LF153_,1764,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5718,5725,7,3,0,0,0
M,LF,5,72,2,1,LF153_,1769,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5725,5728,3,5,0,0,1
M,LF,5,72,2,1,LF153_,1771,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5728,5733,5,4,0,0,0
M,LF,5,72,2,1,LF153_,1796,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,20,5733,5848,115,8,0,0,1
M,LF,5,72,2,1,LF153_,1852,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,21,5848,5908,60,2,0,2,0
M,LF,5,72,2,1,LF153_,1884,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,21,5908,5915,7,3,0,0,0
M,LF,5,72,2,1,LF153_,1966,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,21,5915,5918,3,5,0,0,0
M,LF,5,72,2,1,LF153_,1969,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,21,5918,5923,5,4,0,0,0
M,LF,5,72,2,1,LF153_,2775,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,21,5923,5924,1,8,0,1,0
M,LF,5,72,2,1,LF153_,2782,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,21,5924,5931,7,3,0,0,0
M,LF,5,72,2,1,LF153_,2785,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,21,5931,5934,3,5,0,0,0
M,LF,5,72,2,1,LF153_,2790,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,21,5934,5939,5,4,0,0,0
M,LF,5,72,2,1,LF153_,2853,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,21,5939,5943,4,8,0,0,2
M,LF,5,72,2,1,LF153_,2866,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,22,5943,11400,5457,2,0,1,0
M,LF,5,72,2,1,LF153_,2928,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,22,11400,11407,7,3,0,0,0
M,LF,5,72,2,1,LF153_,2948,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,22,11407,11410,3,5,0,0,0
M,LF,5,72,2,1,LF153_,3950,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,22,11410,11415,5,4,0,0,1
M,LF,5,72,2,1,LF153_,3957,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,22,11415,11438,23,8,0,0,1
M,LF,5,72,2,1,LF153_,3958,5,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,23,11438,11944,506,2,0,1,0
M,LF,5,72,2,1,LF153_,3960,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,23,11944,11951,7,3,0,0,0
M,LF,5,72,2,1,LF153_,3965,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,23,11951,11954,3,5,0,0,0
M,LF,5,72,2,1,LF153_,3971,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,23,11954,11959,5,4,0,0,0
M,LF,5,72,2,1,LF153_,4007,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,23,11959,11968,9,8,0,0,1
M,LF,5,72,2,1,LF153_,5088,2,0,0,1,0,0,,061818_RETRAIN,M,LF,5,72,3,2,LF156_,24,11968,12000,32,2,0,0,0
M,LF,5,72,2,1,LF153_,5090,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,0,0,150,150,1,0,0,0
M,LF,5,72,2,1,LF153_,5450,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,0,150,153,3,6,0,0,0
M,LF,5,72,2,1,LF153_,5457,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,1,153,481,328,2,0,1,0
M,LF,5,72,2,1,LF153_,5460,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,1,481,488,7,3,0,0,0
M,LF,5,72,2,1,LF153_,5465,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,1,488,491,3,5,0,0,1
M,LF,5,72,2,1,LF153_,5473,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,1,491,496,5,4,0,0,0
M,LF,5,72,2,1,LF153_,5500,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,1,496,511,15,8,0,1,0
M,LF,5,72,2,1,LF153_,5753,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,1,511,518,7,3,0,0,0
M,LF,5,72,2,1,LF153_,5755,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,1,518,521,3,5,0,0,0
M,LF,5,72,2,1,LF153_,6759,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,1,521,526,5,4,0,0,0
M,LF,5,72,2,1,LF153_,6762,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,1,526,528,2,8,2,0,4
M,LF,5,72,2,1,LF153_,6764,3,0,0,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,528,981,453,2,0,1,0
M,LF,5,72,2,1,LF153_,6766,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,981,988,7,3,0,0,0
M,LF,5,72,2,1,LF153_,6768,5,0,0,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,988,991,3,5,0,0,0
M,LF,5,72,2,1,LF153_,6769,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,991,996,5,4,0,0,0
M,LF,5,72,2,1,LF153_,6770,4,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,996,1083,87,8,0,1,0
M,LF,5,72,2,1,LF153_,6774,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1083,1090,7,3,0,0,0
M,LF,5,72,2,1,LF153_,6776,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1090,1093,3,5,0,0,0
M,LF,5,72,2,1,LF153_,6802,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1093,1098,5,4,0,0,0
M,LF,5,72,2,1,LF153_,7282,2,0,0,1,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1098,1184,86,8,0,2,0
M,LF,5,72,2,1,LF153_,7287,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1184,1191,7,3,0,0,0
M,LF,5,72,2,1,LF153_,7881,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1191,1194,3,5,0,0,0
M,LF,5,72,2,1,LF153_,7888,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1194,1199,5,4,0,0,0
M,LF,5,72,2,1,LF153_,7891,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1199,1235,36,8,0,1,0
M,LF,5,72,2,1,LF153_,7896,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1235,1242,7,3,0,0,0
M,LF,5,72,2,1,LF153_,7904,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1242,1245,3,5,0,1,0
M,LF,5,72,2,1,LF153_,7931,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1245,1250,5,4,1,0,0
M,LF,5,72,2,1,LF153_,8529,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1250,1823,573,8,0,1,0
M,LF,5,72,2,1,LF153_,8536,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1823,1830,7,3,0,0,0
M,LF,5,72,2,1,LF153_,8539,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1830,1833,3,5,0,0,0
M,LF,5,72,2,1,LF153_,8544,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1833,1838,5,4,0,0,0
M,LF,5,72,2,1,LF153_,8551,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,2,1838,1998,160,8,0,0,6
M,LF,5,72,2,1,LF153_,8570,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,3,1998,3068,1070,2,0,1,0
M,LF,5,72,2,1,LF153_,8573,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,3,3068,3075,7,3,0,0,0
M,LF,5,72,2,1,LF153_,8755,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,3,3075,3078,3,5,0,0,0
M,LF,5,72,2,1,LF153_,8762,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,3,3078,3083,5,4,0,0,1
M,LF,5,72,2,1,LF153_,8764,5,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,3,3083,3085,2,8,0,0,2
M,LF,5,72,2,1,LF153_,8765,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3085,3125,40,2,0,1,0
M,LF,5,72,2,1,LF153_,8770,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3125,3132,7,3,0,0,0
M,LF,5,72,2,1,LF153_,8786,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3132,3135,3,5,0,0,0
M,LF,5,72,2,1,LF153_,8805,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3135,3140,5,4,0,0,0
M,LF,5,72,2,1,LF153_,11799,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3140,3153,13,8,0,1,0
M,LF,5,72,2,1,LF153_,11801,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3153,3160,7,3,0,0,0
M,LF,5,72,2,1,LF153_,12000,2,-1,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3160,3163,3,5,0,0,0
M,LF,5,72,3,3,LF154_,0,0,1,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3163,3168,5,4,0,0,0
M,LF,5,72,3,3,LF154_,121,1,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3168,3211,43,8,0,1,0
M,LF,5,72,3,3,LF154_,124,1,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3211,3218,7,3,0,0,0
M,LF,5,72,3,3,LF154_,150,1,6,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3218,3221,3,5,0,0,0
M,LF,5,72,3,3,LF154_,153,6,2,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3221,3226,5,4,0,0,0
M,LF,5,72,3,3,LF154_,437,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3226,3310,84,8,0,2,0
M,LF,5,72,3,3,LF154_,456,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3310,3317,7,3,0,0,0
M,LF,5,72,3,3,LF154_,508,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3317,3320,3,5,0,0,0
M,LF,5,72,3,3,LF154_,531,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3320,3325,5,4,0,0,0
M,LF,5,72,3,3,LF154_,957,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3325,3434,109,8,0,1,0
M,LF,5,72,3,3,LF154_,964,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3434,3441,7,3,0,0,0
M,LF,5,72,3,3,LF154_,967,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3441,3444,3,5,0,0,0
M,LF,5,72,3,3,LF154_,972,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3444,3449,5,4,2,0,0
M,LF,5,72,3,3,LF154_,975,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3449,3658,209,8,0,1,0
M,LF,5,72,3,3,LF154_,992,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3658,3665,7,3,0,0,0
M,LF,5,72,3,3,LF154_,1036,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3665,3668,3,5,0,0,0
M,LF,5,72,3,3,LF154_,1057,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3668,3673,5,4,0,0,0
M,LF,5,72,3,3,LF154_,1120,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3673,3696,23,8,0,1,0
M,LF,5,72,3,3,LF154_,1121,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3696,3703,7,3,0,0,0
M,LF,5,72,3,3,LF154_,1330,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3703,3706,3,5,0,1,0
M,LF,5,72,3,3,LF154_,1335,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3706,3711,5,4,0,0,0
M,LF,5,72,3,3,LF154_,1337,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3711,3757,46,8,0,2,0
M,LF,5,72,3,3,LF154_,1340,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3757,3764,7,3,0,0,0
M,LF,5,72,3,3,LF154_,1345,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3764,3767,3,5,0,0,0
M,LF,5,72,3,3,LF154_,1346,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3767,3772,5,4,0,0,0
M,LF,5,72,3,3,LF154_,1347,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3772,3779,7,8,0,1,0
M,LF,5,72,3,3,LF154_,1363,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3779,3786,7,3,0,0,0
M,LF,5,72,3,3,LF154_,1408,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3786,3789,3,5,0,0,0
M,LF,5,72,3,3,LF154_,1433,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3789,3794,5,4,0,0,0
M,LF,5,72,3,3,LF154_,2104,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,4,3794,3806,12,8,0,0,34
M,LF,5,72,3,3,LF154_,2108,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,5,3806,10683,6877,2,0,1,0
M,LF,5,72,3,3,LF154_,2111,3,5,0,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,5,10683,10690,7,3,0,0,0
M,LF,5,72,3,3,LF154_,2114,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,5,10690,10693,3,5,0,0,0
M,LF,5,72,3,3,LF154_,2119,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,5,10693,10698,5,4,0,0,0
M,LF,5,72,3,3,LF154_,2122,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,5,10698,10768,70,8,0,0,2
M,LF,5,72,3,3,LF154_,2123,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,0,4,LF157_,6,10768,12000,1232,2,0,0,3
M,LF,5,72,3,3,LF154_,2125,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,4,LF160_,0,0,150,150,1,0,0,0
M,LF,5,72,3,3,LF154_,2130,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,4,LF160_,0,150,153,3,6,0,0,2
M,LF,5,72,3,3,LF154_,2133,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,4,LF160_,1,153,551,398,2,0,1,0
M,LF,5,72,3,3,LF154_,2134,4,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,4,LF160_,1,551,558,7,3,0,0,0
