Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,39,3,2,LF152_,4355,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,23,5250,5294,44,2,0,2,0
M,LF,5,39,3,2,LF152_,4380,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,23,5294,5301,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4384,3,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,23,5301,5304,3,5,0,0,0
M,LF,5,39,3,2,LF152_,4387,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,23,5304,5309,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4390,5,4,0,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,23,5309,5312,3,8,0,0,2
M,LF,5,39,3,2,LF152_,4393,4,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,24,5312,5356,44,2,0,1,0
M,LF,5,39,3,2,LF152_,4395,4,8,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,24,5356,5363,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4415,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,24,5363,5366,3,5,0,1,0
M,LF,5,39,3,2,LF152_,4480,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,24,5366,5371,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4484,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,24,5371,5373,2,8,0,0,1
M,LF,5,39,3,2,LF152_,4499,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,25,5373,5428,55,2,0,1,0
M,LF,5,39,3,2,LF152_,4506,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,25,5428,5435,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4509,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,25,5435,5438,3,5,0,0,0
M,LF,5,39,3,2,LF152_,4512,4,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,25,5438,5443,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4513,4,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,25,5443,5455,12,8,0,0,1
M,LF,5,39,3,2,LF152_,4514,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5455,5543,88,2,0,1,0
M,LF,5,39,3,2,LF152_,4530,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5543,5550,7,3,0,0,1
M,LF,5,39,3,2,LF152_,4542,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5550,5553,3,5,0,0,0
M,LF,5,39,3,2,LF152_,4549,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5553,5558,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4552,5,4,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5558,5593,35,8,0,1,0
M,LF,5,39,3,2,LF152_,4557,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5593,5600,7,3,0,0,1
M,LF,5,39,3,2,LF152_,4577,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5600,5603,3,5,0,0,0
M,LF,5,39,3,2,LF152_,4588,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5603,5608,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4591,3,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5608,5722,114,8,0,1,0
M,LF,5,39,3,2,LF152_,4595,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5722,5729,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4598,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5729,5732,3,5,0,0,0
M,LF,5,39,3,2,LF152_,4603,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5732,5737,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4604,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,26,5737,5761,24,8,0,0,1
M,LF,5,39,3,2,LF152_,4621,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5761,5799,38,2,0,1,0
M,LF,5,39,3,2,LF152_,4628,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5799,5806,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4635,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5806,5809,3,5,0,0,1
M,LF,5,39,3,2,LF152_,4636,5,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5809,5814,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4638,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5814,5839,25,8,0,1,0
M,LF,5,39,3,2,LF152_,4639,4,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5839,5846,7,3,0,0,1
M,LF,5,39,3,2,LF152_,4643,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5846,5849,3,5,0,0,0
M,LF,5,39,3,2,LF152_,4656,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5849,5854,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4664,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5854,5882,28,8,0,1,0
M,LF,5,39,3,2,LF152_,4671,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5882,5889,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4674,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5889,5892,3,5,0,0,1
M,LF,5,39,3,2,LF152_,4679,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5892,5897,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4686,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5897,5923,26,8,0,1,0
M,LF,5,39,3,2,LF152_,4690,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5923,5930,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4706,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5930,5933,3,5,0,0,1
M,LF,5,39,3,2,LF152_,4713,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5933,5938,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4720,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5938,5967,29,8,0,1,0
M,LF,5,39,3,2,LF152_,4723,5,4,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5967,5974,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4728,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5974,5977,3,5,0,0,1
M,LF,5,39,3,2,LF152_,4745,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5977,5982,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4753,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,27,5982,6073,91,8,0,0,1
M,LF,5,39,3,2,LF152_,4760,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,28,6073,6141,68,2,0,1,0
M,LF,5,39,3,2,LF152_,4763,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,28,6141,6148,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4768,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,28,6148,6151,3,5,0,0,0
M,LF,5,39,3,2,LF152_,4770,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,28,6151,6156,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4788,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,28,6156,6162,6,8,0,0,1
M,LF,5,39,3,2,LF152_,4796,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,29,6162,6256,94,2,0,1,0
M,LF,5,39,3,2,LF152_,4803,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,29,6256,6263,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4805,5,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,29,6263,6266,3,5,0,0,1
M,LF,5,39,3,2,LF152_,4806,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,29,6266,6271,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4807,4,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,29,6271,6327,56,8,0,0,1
M,LF,5,39,3,2,LF152_,4811,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,30,6327,6470,143,2,0,1,0
M,LF,5,39,3,2,LF152_,4826,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,30,6470,6477,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4832,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,30,6477,6480,3,5,0,0,0
M,LF,5,39,3,2,LF152_,4839,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,30,6480,6485,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4841,5,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,30,6485,6488,3,8,0,0,1
M,LF,5,39,3,2,LF152_,4842,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,31,6488,6541,53,2,0,2,0
M,LF,5,39,3,2,LF152_,4845,4,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,31,6541,6548,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4847,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,31,6548,6551,3,5,0,0,1
M,LF,5,39,3,2,LF152_,4864,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,31,6551,6556,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4875,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,31,6556,6592,36,8,0,1,0
M,LF,5,39,3,2,LF152_,4882,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,31,6592,6599,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4884,5,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,31,6599,6602,3,5,0,0,0
M,LF,5,39,3,2,LF152_,4885,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,31,6602,6607,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4886,4,0,0,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,31,6607,6609,2,8,0,0,2
M,LF,5,39,3,2,LF152_,4890,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6609,6658,49,2,0,1,0
M,LF,5,39,3,2,LF152_,4892,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6658,6665,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4899,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6665,6668,3,5,0,0,1
M,LF,5,39,3,2,LF152_,4919,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6668,6673,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4928,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6673,6696,23,8,0,1,0
M,LF,5,39,3,2,LF152_,4934,3,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6696,6703,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4935,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6703,6706,3,5,0,0,1
M,LF,5,39,3,2,LF152_,4936,5,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6706,6711,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4938,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6711,6733,22,8,0,1,0
M,LF,5,39,3,2,LF152_,4943,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6733,6740,7,3,0,0,1
M,LF,5,39,3,2,LF152_,4956,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6740,6743,3,5,0,0,0
M,LF,5,39,3,2,LF152_,4961,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6743,6748,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4968,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6748,6777,29,8,0,1,0
M,LF,5,39,3,2,LF152_,4971,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6777,6784,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4973,4,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6784,6787,3,5,0,0,0
M,LF,5,39,3,2,LF152_,4975,4,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6787,6792,5,4,0,0,0
M,LF,5,39,3,2,LF152_,4976,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6792,6796,4,8,0,1,0
M,LF,5,39,3,2,LF152_,4993,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6796,6803,7,3,0,0,0
M,LF,5,39,3,2,LF152_,4999,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6803,6806,3,5,0,0,0
M,LF,5,39,3,2,LF152_,5006,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6806,6811,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5009,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,32,6811,6824,13,8,0,0,1
M,LF,5,39,3,2,LF152_,5012,4,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,33,6824,6894,70,2,0,1,0
M,LF,5,39,3,2,LF152_,5014,4,8,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,33,6894,6901,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5036,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,33,6901,6904,3,5,0,0,0
M,LF,5,39,3,2,LF152_,5050,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,33,6904,6909,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5057,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,33,6909,6911,2,8,0,0,1
M,LF,5,39,3,2,LF152_,5059,5,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,34,6911,6956,45,2,0,1,0
M,LF,5,39,3,2,LF152_,5060,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,34,6956,6963,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5065,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,34,6963,6966,3,5,0,1,0
M,LF,5,39,3,2,LF152_,5080,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,34,6966,6971,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5152,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,34,6971,6972,1,8,0,0,1
M,LF,5,39,3,2,LF152_,5155,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,35,6972,7155,183,2,0,1,0
M,LF,5,39,3,2,LF152_,5156,2,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,35,7155,7162,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5158,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,35,7162,7165,3,5,0,0,0
M,LF,5,39,3,2,LF152_,5178,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,35,7165,7170,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5179,3,0,0,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,35,7170,7171,1,8,0,0,1
M,LF,5,39,3,2,LF152_,5185,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,36,7171,7217,46,2,0,1,0
M,LF,5,39,3,2,LF152_,5188,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,36,7217,7224,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5193,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,36,7224,7227,3,5,0,0,1
M,LF,5,39,3,2,LF152_,5198,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,36,7227,7232,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5218,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,36,7232,7261,29,8,0,1,0
M,LF,5,39,3,2,LF152_,5229,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,36,7261,7268,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5236,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,36,7268,7271,3,5,0,0,0
M,LF,5,39,3,2,LF152_,5239,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,36,7271,7276,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5244,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,36,7276,7282,6,8,0,0,1
M,LF,5,39,3,2,LF152_,5247,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,37,7282,7316,34,2,0,2,0
M,LF,5,39,3,2,LF152_,5250,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,37,7316,7323,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5265,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,37,7323,7326,3,5,0,0,0
M,LF,5,39,3,2,LF152_,5294,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,37,7326,7331,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5295,3,0,0,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,37,7331,7338,7,8,0,1,0
M,LF,5,39,3,2,LF152_,5301,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,37,7338,7345,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5304,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,37,7345,7348,3,5,0,0,0
M,LF,5,39,3,2,LF152_,5309,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,37,7348,7353,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5312,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,37,7353,7475,122,8,0,0,1
M,LF,5,39,3,2,LF152_,5317,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,38,7475,7721,246,2,0,1,0
M,LF,5,39,3,2,LF152_,5329,2,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,38,7721,7728,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5330,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,38,7728,7731,3,5,0,0,1
M,LF,5,39,3,2,LF152_,5356,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,38,7731,7736,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5359,3,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,38,7736,7768,32,8,0,1,0
M,LF,5,39,3,2,LF152_,5363,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,38,7768,7775,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5366,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,38,7775,7778,3,5,0,0,0
M,LF,5,39,3,2,LF152_,5369,4,0,0,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,38,7778,7783,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5371,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,38,7783,7785,2,8,0,0,1
M,LF,5,39,3,2,LF152_,5373,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,39,7785,7808,23,2,0,1,0
M,LF,5,39,3,2,LF152_,5398,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,39,7808,7815,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5428,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,39,7815,7818,3,5,0,0,1
M,LF,5,39,3,2,LF152_,5434,3,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,39,7818,7823,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5435,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,39,7823,7848,25,8,0,1,0
M,LF,5,39,3,2,LF152_,5438,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,39,7848,7855,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5443,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,39,7855,7858,3,5,0,0,0
M,LF,5,39,3,2,LF152_,5455,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,39,7858,7863,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5474,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,39,7863,7867,4,8,0,0,1
M,LF,5,39,3,2,LF152_,5543,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,40,7867,7924,57,2,0,1,0
M,LF,5,39,3,2,LF152_,5549,3,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,40,7924,7931,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5550,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,40,7931,7934,3,5,0,0,1
M,LF,5,39,3,2,LF152_,5552,5,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,40,7934,7939,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5553,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,40,7939,7975,36,8,0,1,0
M,LF,5,39,3,2,LF152_,5558,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,40,7975,7982,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5575,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,40,7982,7985,3,5,0,0,1
M,LF,5,39,3,2,LF152_,5593,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,40,7985,7990,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5600,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,40,7990,8113,123,8,0,0,2
M,LF,5,39,3,2,LF152_,5601,5,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,41,8113,8543,430,2,0,2,0
M,LF,5,39,3,2,LF152_,5603,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,41,8543,8550,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5608,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,41,8550,8553,3,5,0,0,0
M,LF,5,39,3,2,LF152_,5623,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,41,8553,8558,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5722,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,41,8558,8560,2,8,0,0,1
M,LF,5,39,3,2,LF152_,5729,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,8560,9107,547,2,0,1,0
M,LF,5,39,3,2,LF152_,5732,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9107,9114,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5737,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9114,9117,3,5,0,0,1
M,LF,5,39,3,2,LF152_,5754,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9117,9122,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5761,8,2,3,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9122,9156,34,8,0,1,0
M,LF,5,39,3,2,LF152_,5781,2,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9156,9163,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5799,2,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9163,9166,3,5,0,0,1
M,LF,5,39,3,2,LF152_,5806,3,5,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9166,9171,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5807,5,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9171,9201,30,8,0,1,0
M,LF,5,39,3,2,LF152_,5809,5,4,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9201,9208,7,3,0,0,0
M,LF,5,39,3,2,LF152_,5812,4,0,0,0,0,1,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9208,9211,3,5,0,0,2
M,LF,5,39,3,2,LF152_,5814,4,8,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9211,9216,5,4,0,0,0
M,LF,5,39,3,2,LF152_,5830,8,0,0,0,0,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9216,9392,176,8,0,1,0
M,LF,5,39,3,2,LF152_,5839,8,3,2,0,1,0,,060118_RETRAIN,M,LF,5,39,3,2,LF152_,42,9392,9399,7,3,0,0,0
