Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,74,0,3,LF164_,3764,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3775,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3789,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3796,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3799,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3804,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3825,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3834,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3836,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3839,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3850,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3856,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3857,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3860,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3863,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3864,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3865,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3866,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3867,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3870,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3873,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3876,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3879,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3881,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3905,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3906,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3926,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3933,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3935,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3936,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3937,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3941,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3959,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3971,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3972,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3974,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3978,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3984,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3985,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3991,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3994,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,3999,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4007,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4029,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4039,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4046,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4049,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4054,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4069,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4095,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4101,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4102,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4105,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4108,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4110,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4127,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4138,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4143,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4149,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4151,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4152,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4154,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4156,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4159,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4164,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4165,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4167,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4191,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4686,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4693,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4696,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4701,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4891,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,4919,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5120,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5127,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5130,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5135,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5142,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5180,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5204,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5205,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5210,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5211,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5214,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5219,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5295,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5319,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5334,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5340,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5341,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5342,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5344,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5349,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5350,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5359,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5393,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5444,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5451,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5454,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5457,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5459,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5461,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5484,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5503,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5508,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5510,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5513,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5518,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5535,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5550,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5556,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5557,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5560,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5561,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5565,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5582,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5599,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5606,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5609,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5614,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5628,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5632,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5651,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5656,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5659,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5669,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5676,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5677,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5679,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5682,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5684,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5702,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5716,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5718,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5727,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5734,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5737,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5742,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5743,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5750,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5769,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5803,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5808,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5810,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5813,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5818,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5833,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5846,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5851,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5853,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5854,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5856,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5861,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5864,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5865,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5882,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5895,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5902,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5905,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5910,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5915,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5918,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5937,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5967,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5974,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5977,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5982,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5983,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,5986,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6004,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6025,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6057,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6063,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6064,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6067,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6072,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6081,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6105,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6140,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6147,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6150,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6155,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6160,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6168,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6189,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6253,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6255,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6256,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6260,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6263,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6268,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6271,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6299,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6327,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6334,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6335,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6337,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6338,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6342,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6361,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6382,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6383,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6384,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6386,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6395,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6402,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6405,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6410,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6416,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6433,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6439,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6446,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6467,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6474,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6477,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6482,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6520,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6521,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6523,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6525,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6528,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6531,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6535,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6536,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6605,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6607,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6611,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6636,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6643,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6646,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6651,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6685,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6687,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6694,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6697,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6702,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6747,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6775,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6783,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6797,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6804,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6807,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6810,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6812,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6829,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6843,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6850,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6853,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6858,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6859,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6860,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6867,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6870,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6875,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6876,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6882,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,6914,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7171,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7172,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7173,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7177,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7232,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7239,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7242,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7244,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7247,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7252,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7254,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7255,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7277,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7546,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7551,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7552,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7553,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7556,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,74,0,3,LF164_,7561,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
