Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,122,3,3,LF270_,5268,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,27,8862,8865,3,5,0,0,0
M,LF,5,122,3,3,LF270_,5271,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,27,8865,8870,5,4,0,0,0
M,LF,5,122,3,3,LF270_,5273,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,27,8870,8872,2,8,0,0,1
M,LF,5,122,3,3,LF270_,5276,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,28,8872,9098,226,2,0,1,0
M,LF,5,122,3,3,LF270_,5290,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,28,9098,9105,7,3,0,0,0
M,LF,5,122,3,3,LF270_,5331,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,28,9105,9108,3,5,0,0,1
M,LF,5,122,3,3,LF270_,5337,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,28,9108,9113,5,4,0,0,0
M,LF,5,122,3,3,LF270_,5345,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,28,9113,9205,92,8,0,0,1
M,LF,5,122,3,3,LF270_,5350,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,29,9205,9387,182,2,0,1,0
M,LF,5,122,3,3,LF270_,5352,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,29,9387,9394,7,3,0,0,0
M,LF,5,122,3,3,LF270_,5355,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,29,9394,9397,3,5,0,0,0
M,LF,5,122,3,3,LF270_,5360,4,8,0,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,29,9397,9402,5,4,0,0,0
M,LF,5,122,3,3,LF270_,5382,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,29,9402,9454,52,8,0,0,2
M,LF,5,122,3,3,LF270_,5437,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,30,9454,9543,89,2,0,1,0
M,LF,5,122,3,3,LF270_,5444,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,30,9543,9550,7,3,0,0,0
M,LF,5,122,3,3,LF270_,5447,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,30,9550,9553,3,5,0,0,1
M,LF,5,122,3,3,LF270_,5452,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,30,9553,9558,5,4,0,0,0
M,LF,5,122,3,3,LF270_,5453,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,30,9558,9638,80,8,0,0,1
M,LF,5,122,3,3,LF270_,5471,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,31,9638,9726,88,2,0,1,0
M,LF,5,122,3,3,LF270_,5500,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,31,9726,9733,7,3,0,0,0
M,LF,5,122,3,3,LF270_,5507,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,31,9733,9736,3,5,0,0,0
M,LF,5,122,3,3,LF270_,5510,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,31,9736,9741,5,4,0,0,0
M,LF,5,122,3,3,LF270_,5515,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,31,9741,9745,4,8,0,0,3
M,LF,5,122,3,3,LF270_,5528,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,32,9745,9957,212,2,0,1,0
M,LF,5,122,3,3,LF270_,5529,2,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,32,9957,9964,7,3,0,0,1
M,LF,5,122,3,3,LF270_,5560,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,32,9964,9967,3,5,0,0,0
M,LF,5,122,3,3,LF270_,5609,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,32,9967,9972,5,4,0,0,0
M,LF,5,122,3,3,LF270_,5616,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,32,9972,10003,31,8,0,0,1
M,LF,5,122,3,3,LF270_,5619,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10003,10036,33,2,0,1,0
M,LF,5,122,3,3,LF270_,5620,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10036,10043,7,3,0,0,0
M,LF,5,122,3,3,LF270_,5624,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10043,10046,3,5,0,0,0
M,LF,5,122,3,3,LF270_,5634,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10046,10051,5,4,0,0,0
M,LF,5,122,3,3,LF270_,5655,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10051,10061,10,8,0,1,0
M,LF,5,122,3,3,LF270_,5685,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10061,10068,7,3,0,0,0
M,LF,5,122,3,3,LF270_,5688,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10068,10071,3,5,0,0,0
M,LF,5,122,3,3,LF270_,5692,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10071,10076,5,4,0,0,1
M,LF,5,122,3,3,LF270_,5694,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10076,10230,154,8,0,1,0
M,LF,5,122,3,3,LF270_,5695,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10230,10237,7,3,0,0,0
M,LF,5,122,3,3,LF270_,5700,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10237,10240,3,5,0,0,0
M,LF,5,122,3,3,LF270_,5716,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10240,10245,5,4,0,0,1
M,LF,5,122,3,3,LF270_,5732,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,33,10245,10328,83,8,0,0,1
M,LF,5,122,3,3,LF270_,5735,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,34,10328,10350,22,2,0,2,0
M,LF,5,122,3,3,LF270_,5748,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,34,10350,10357,7,3,0,0,0
M,LF,5,122,3,3,LF270_,5751,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,34,10357,10360,3,5,0,0,0
M,LF,5,122,3,3,LF270_,5755,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,34,10360,10365,5,4,0,0,0
M,LF,5,122,3,3,LF270_,5757,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,34,10365,10392,27,8,0,0,2
M,LF,5,122,3,3,LF270_,5758,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,35,10392,10574,182,2,0,1,0
M,LF,5,122,3,3,LF270_,5763,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,35,10574,10581,7,3,0,0,0
M,LF,5,122,3,3,LF270_,5783,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,35,10581,10584,3,5,0,0,0
M,LF,5,122,3,3,LF270_,5836,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,35,10584,10589,5,4,0,0,0
M,LF,5,122,3,3,LF270_,5843,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,35,10589,10614,25,8,0,0,1
M,LF,5,122,3,3,LF270_,5846,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,36,10614,10828,214,2,0,1,0
M,LF,5,122,3,3,LF270_,5849,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,36,10828,10835,7,3,0,0,0
M,LF,5,122,3,3,LF270_,5851,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,36,10835,10838,3,5,0,0,1
M,LF,5,122,3,3,LF270_,5896,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,36,10838,10843,5,4,0,0,0
M,LF,5,122,3,3,LF270_,5916,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,36,10843,10879,36,8,0,0,2
M,LF,5,122,3,3,LF270_,5943,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,37,10879,10979,100,2,0,1,0
M,LF,5,122,3,3,LF270_,5945,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,37,10979,10986,7,3,0,0,0
M,LF,5,122,3,3,LF270_,5950,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,37,10986,10989,3,5,0,0,1
M,LF,5,122,3,3,LF270_,5953,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,37,10989,10994,5,4,0,0,0
M,LF,5,122,3,3,LF270_,5957,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,37,10994,11064,70,8,0,0,1
M,LF,5,122,3,3,LF270_,5958,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,38,11064,11077,13,2,0,1,0
M,LF,5,122,3,3,LF270_,5979,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,38,11077,11084,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6028,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,38,11084,11087,3,5,0,0,1
M,LF,5,122,3,3,LF270_,6032,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,38,11087,11092,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6034,3,0,0,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,38,11092,11200,108,8,0,0,1
M,LF,5,122,3,3,LF270_,6035,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,39,11200,11257,57,2,0,1,0
M,LF,5,122,3,3,LF270_,6036,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,39,11257,11264,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6038,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,39,11264,11267,3,5,0,1,0
M,LF,5,122,3,3,LF270_,6043,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,39,11267,11272,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6057,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,39,11272,11285,13,8,0,0,1
M,LF,5,122,3,3,LF270_,6090,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,40,11285,11369,84,2,0,1,0
M,LF,5,122,3,3,LF270_,6097,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,40,11369,11376,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6099,5,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,40,11376,11379,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6100,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,40,11379,11384,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6105,4,8,0,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,40,11384,11416,32,8,0,0,1
M,LF,5,122,3,3,LF270_,6123,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,41,11416,11542,126,2,0,2,0
M,LF,5,122,3,3,LF270_,6149,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,41,11542,11549,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6156,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,41,11549,11552,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6159,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,41,11552,11557,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6164,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,41,11557,11592,35,8,0,0,1
M,LF,5,122,3,3,LF270_,6168,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,42,11592,11750,158,2,0,1,0
M,LF,5,122,3,3,LF270_,6171,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,42,11750,11757,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6185,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,42,11757,11760,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6202,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,42,11760,11765,5,4,0,0,1
M,LF,5,122,3,3,LF270_,6207,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,42,11765,11837,72,8,0,0,1
M,LF,5,122,3,3,LF270_,6209,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,43,11837,11873,36,2,0,1,0
M,LF,5,122,3,3,LF270_,6212,5,4,0,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,43,11873,11880,7,3,0,0,1
M,LF,5,122,3,3,LF270_,6217,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,43,11880,11883,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6233,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,43,11883,11888,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6285,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,3,3,LF270_,43,11888,11944,56,8,0,0,1
M,LF,5,122,3,3,LF270_,6292,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,44,11944,11955,11,2,0,1,0
M,LF,5,122,3,3,LF270_,6293,5,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,44,11955,11962,7,3,0,0,1
M,LF,5,122,3,3,LF270_,6295,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,44,11962,11965,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6300,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,44,11965,11970,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6312,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,3,3,LF270_,44,11970,11990,20,8,0,0,1
M,LF,5,122,3,3,LF270_,6329,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,3,3,LF270_,45,11990,12000,10,2,0,0,0
M,LF,5,122,3,3,LF270_,6355,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,0,0,150,150,1,0,0,0
M,LF,5,122,3,3,LF270_,6362,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,0,150,153,3,6,0,0,0
M,LF,5,122,3,3,LF270_,6365,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,1,153,175,22,2,0,1,0
M,LF,5,122,3,3,LF270_,6370,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,1,175,182,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6381,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,1,182,185,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6383,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,1,185,190,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6385,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,1,190,193,3,8,1,0,4
M,LF,5,122,3,3,LF270_,6390,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,193,731,538,2,0,1,0
M,LF,5,122,3,3,LF270_,6393,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,731,738,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6398,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,738,741,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6401,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,0,4,LF271_,2,741,746,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6433,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,746,795,49,8,0,1,0
M,LF,5,122,3,3,LF270_,6474,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,795,802,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6477,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,802,805,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6481,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,805,810,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6484,5,4,0,0,0,1,,111718 retrain,M,LF,5,122,0,4,LF271_,2,810,819,9,8,0,1,0
M,LF,5,122,3,3,LF270_,6489,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,819,826,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6505,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,826,829,3,5,0,0,1
M,LF,5,122,3,3,LF270_,6514,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,0,4,LF271_,2,829,834,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6517,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,834,969,135,8,0,1,0
M,LF,5,122,3,3,LF270_,6529,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,969,976,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6536,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,976,979,3,5,0,1,0
M,LF,5,122,3,3,LF270_,6537,5,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,979,984,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6539,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,2,984,1001,17,8,0,0,3
M,LF,5,122,3,3,LF270_,6544,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,3,1001,1165,164,2,0,1,0
M,LF,5,122,3,3,LF270_,6549,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,0,4,LF271_,3,1165,1172,7,3,0,0,1
M,LF,5,122,3,3,LF270_,6568,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,3,1172,1175,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6599,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,3,1175,1180,5,4,1,0,0
M,LF,5,122,3,3,LF270_,6602,3,0,0,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,3,1180,1600,420,8,0,0,1
M,LF,5,122,3,3,LF270_,6606,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,4,1600,1619,19,2,0,3,0
M,LF,5,122,3,3,LF270_,6609,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,4,1619,1626,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6614,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,4,1626,1629,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6625,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,4,1629,1634,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6639,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,0,4,LF271_,4,1634,1636,2,8,0,0,1
M,LF,5,122,3,3,LF270_,6653,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,5,1636,1690,54,2,0,1,0
M,LF,5,122,3,3,LF270_,6679,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,5,1690,1697,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6686,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,5,1697,1700,3,5,0,0,1
M,LF,5,122,3,3,LF270_,6689,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,5,1700,1705,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6694,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,5,1705,1757,52,8,0,1,0
M,LF,5,122,3,3,LF270_,6705,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,5,1757,1764,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6716,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,0,4,LF271_,5,1764,1767,3,5,0,0,1
M,LF,5,122,3,3,LF270_,6730,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,5,1767,1772,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6771,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,5,1772,1833,61,8,0,0,1
M,LF,5,122,3,3,LF270_,6774,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,6,1833,1856,23,2,0,1,0
M,LF,5,122,3,3,LF270_,6778,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,6,1856,1863,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6781,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,6,1863,1866,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6786,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,6,1866,1871,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6789,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,0,4,LF271_,6,1871,1881,10,8,0,1,0
M,LF,5,122,3,3,LF270_,6801,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,6,1881,1888,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6820,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,6,1888,1891,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6827,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,6,1891,1896,5,4,0,1,0
M,LF,5,122,3,3,LF270_,6830,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,6,1896,1917,21,8,0,0,1
M,LF,5,122,3,3,LF270_,6835,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,7,1917,2001,84,2,0,1,0
M,LF,5,122,3,3,LF270_,6844,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,7,2001,2008,7,3,0,0,0
M,LF,5,122,3,3,LF270_,6862,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,0,4,LF271_,7,2008,2011,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6880,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,7,2011,2016,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6940,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,7,2016,2021,5,8,0,0,1
M,LF,5,122,3,3,LF270_,6946,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,8,2021,2109,88,2,0,2,0
M,LF,5,122,3,3,LF270_,6947,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,8,2109,2116,7,3,0,0,1
M,LF,5,122,3,3,LF270_,6950,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,8,2116,2119,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6955,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,8,2119,2124,5,4,0,0,0
M,LF,5,122,3,3,LF270_,6957,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,0,4,LF271_,8,2124,2146,22,8,0,0,1
M,LF,5,122,3,3,LF270_,6973,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,9,2146,2160,14,2,0,1,0
M,LF,5,122,3,3,LF270_,6990,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,9,2160,2167,7,3,0,0,1
M,LF,5,122,3,3,LF270_,6991,3,0,0,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,9,2167,2170,3,5,0,0,0
M,LF,5,122,3,3,LF270_,6997,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,9,2170,2175,5,4,0,0,0
M,LF,5,122,3,3,LF270_,7000,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,9,2175,2202,27,8,0,1,0
M,LF,5,122,3,3,LF270_,7005,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,9,2202,2209,7,3,0,0,1
M,LF,5,122,3,3,LF270_,7016,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,9,2209,2212,3,5,0,0,0
M,LF,5,122,3,3,LF270_,7020,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,9,2212,2217,5,4,0,0,0
M,LF,5,122,3,3,LF270_,7023,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,9,2217,2319,102,8,0,0,1
M,LF,5,122,3,3,LF270_,7026,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2319,2333,14,2,0,1,0
M,LF,5,122,3,3,LF270_,7031,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2333,2340,7,3,0,0,0
M,LF,5,122,3,3,LF270_,7032,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2340,2343,3,5,0,0,1
M,LF,5,122,3,3,LF270_,7063,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2343,2348,5,4,0,0,0
M,LF,5,122,3,3,LF270_,7095,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2348,2378,30,8,0,1,0
M,LF,5,122,3,3,LF270_,7101,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2378,2385,7,3,0,0,0
M,LF,5,122,3,3,LF270_,7102,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2385,2388,3,5,0,0,1
M,LF,5,122,3,3,LF270_,7103,5,0,0,0,1,0,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2388,2393,5,4,0,0,0
M,LF,5,122,3,3,LF270_,7105,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2393,2453,60,8,0,1,0
M,LF,5,122,3,3,LF270_,7110,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2453,2460,7,3,0,0,0
M,LF,5,122,3,3,LF270_,7117,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2460,2463,3,5,0,1,0
M,LF,5,122,3,3,LF270_,7134,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,0,4,LF271_,10,2463,2468,5,4,0,0,1
