Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF.CM,5,49,0,3,LF153_,3652,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,3,5223,5230,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,6174,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,3,5230,5233,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,6177,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,3,5233,5238,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,6200,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,3,5238,5297,59,8,0,0,4
M,LF.CM,5,49,0,3,LF153_,6201,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,4,5297,6257,960,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,6207,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,4,6257,6264,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,6214,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,4,6264,6267,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,6216,5,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,4,6267,6272,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,6217,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,4,6272,6549,277,8,0,0,1
M,LF.CM,5,49,0,3,LF153_,6222,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,5,6549,6723,174,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,6223,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,5,6723,6730,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,6238,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,5,6730,6733,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,6239,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,5,6733,6738,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,6241,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,5,6738,6759,21,8,8,0,7
M,LF.CM,5,49,0,3,LF153_,6242,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,6,6759,11151,4392,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,6244,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,6,11151,11158,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,6246,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,6,11158,11161,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,6299,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,6,11161,11166,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,6622,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,6,11166,11276,110,8,0,0,1
M,LF.CM,5,49,0,3,LF153_,6625,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,7,11276,11315,39,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,6629,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,7,11315,11322,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,6632,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,7,11322,11325,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,6633,4,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,7,11325,11330,5,4,2,0,0
M,LF.CM,5,49,0,3,LF153_,6637,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,7,11330,11558,228,8,0,1,0
M,LF.CM,5,49,0,3,LF153_,6690,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,7,11558,11565,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,6835,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,7,11565,11568,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,6838,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,7,11568,11573,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,7102,2,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,2,LF157_,7,11573,12000,427,8,0,0,0
M,LF.CM,5,49,0,3,LF153_,7106,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,0,0,150,150,1,0,0,0
M,LF.CM,5,49,0,3,LF153_,7230,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,0,150,153,3,6,0,0,2
M,LF.CM,5,49,0,3,LF153_,7237,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,1,153,326,173,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,7240,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,1,326,333,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,7241,4,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,1,333,336,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,7245,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,1,336,341,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,7252,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,1,341,345,4,8,0,0,3
M,LF.CM,5,49,0,3,LF153_,7311,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,2,345,939,594,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,7744,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,2,939,946,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,7751,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,2,946,949,3,5,0,0,1
M,LF.CM,5,49,0,3,LF153_,7754,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,2,949,954,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,7755,4,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,2,954,1010,56,8,0,0,2
M,LF.CM,5,49,0,3,LF153_,7756,4,0,0,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,3,1010,3093,2083,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,7757,4,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,3,3093,3100,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,7759,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,3,3100,3103,3,5,0,1,0
M,LF.CM,5,49,0,3,LF153_,7767,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,3,3103,3108,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,7792,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,3,3108,3128,20,8,1,0,7
M,LF.CM,5,49,0,3,LF153_,7819,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,4,3128,3946,818,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,7826,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,4,3946,3953,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,7829,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,4,3953,3956,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,7832,4,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,4,3956,3961,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,7834,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,4,3961,3967,6,8,0,0,6
M,LF.CM,5,49,0,3,LF153_,7839,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,5,3967,5250,1283,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,7858,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,5,5250,5257,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,7898,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,5,5257,5260,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,7909,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,5,5260,5265,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,7931,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,5,5265,5274,9,8,0,0,4
M,LF.CM,5,49,0,3,LF153_,7938,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,3,LF160_,6,5274,12000,6726,2,0,0,1
M,LF.CM,5,49,0,3,LF153_,7941,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,0,0,150,150,1,0,0,0
M,LF.CM,5,49,0,3,LF153_,7946,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,0,150,153,3,6,0,0,4
M,LF.CM,5,49,0,3,LF153_,7949,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,1,153,419,266,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,7964,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,1,419,426,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,7986,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,1,426,429,3,5,0,0,1
M,LF.CM,5,49,0,3,LF153_,8075,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,1,429,434,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,8076,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,1,434,444,10,8,0,0,2
M,LF.CM,5,49,0,3,LF153_,8078,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,2,444,702,258,2,0,2,0
M,LF.CM,5,49,0,3,LF153_,8085,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,2,702,709,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,8087,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,2,709,712,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,8088,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,2,712,717,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,8092,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,2,717,722,5,8,0,0,2
M,LF.CM,5,49,0,3,LF153_,8105,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,3,722,997,275,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,8108,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,3,997,1004,7,3,0,1,0
M,LF.CM,5,49,0,3,LF153_,8111,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,3,1004,1007,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,8130,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,3,1007,1012,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,8137,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,3,1012,1023,11,8,0,0,4
M,LF.CM,5,49,0,3,LF153_,8139,5,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,4,1023,1194,171,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,8140,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,4,1194,1201,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,8145,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,4,1201,1204,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,8152,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,4,1204,1209,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,8179,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,4,1209,1223,14,8,0,1,0
M,LF.CM,5,49,0,3,LF153_,8185,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,4,1223,1230,7,3,0,0,1
M,LF.CM,5,49,0,3,LF153_,8200,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,4,1230,1233,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,8241,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,4,1233,1238,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,8248,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,4,1238,1265,27,8,0,0,6
M,LF.CM,5,49,0,3,LF153_,8251,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,5,1265,2772,1507,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,8255,4,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,5,2772,2779,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,8256,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,5,2779,2782,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,8264,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,5,2782,2787,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,8285,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,5,2787,2794,7,8,1,0,2
M,LF.CM,5,49,0,3,LF153_,8286,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,6,2794,8387,5593,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,9099,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,6,8387,8394,7,3,0,1,0
M,LF.CM,5,49,0,3,LF153_,9106,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,6,8394,8397,3,5,0,0,0
M,LF.CM,5,49,0,3,LF153_,9109,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,6,8397,8402,5,4,0,0,0
M,LF.CM,5,49,0,3,LF153_,9114,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,6,8402,8422,20,8,0,0,3
M,LF.CM,5,49,0,3,LF153_,9117,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,7,8422,9168,746,2,0,1,0
M,LF.CM,5,49,0,3,LF153_,9145,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,7,9168,9175,7,3,0,0,0
M,LF.CM,5,49,0,3,LF153_,12000,2,-1,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,7,9175,9178,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,0,0,1,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,7,9178,9183,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,15,1,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,7,9183,9199,16,8,0,0,2
M,LF.CM,5,49,1,3,LF154_,150,1,6,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,1,2,LF161_,8,9199,12000,2801,2,0,0,0
M,LF.CM,5,49,1,3,LF154_,153,6,2,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,0,0,150,150,1,0,0,1
M,LF.CM,5,49,1,3,LF154_,348,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,0,150,153,3,6,0,0,0
M,LF.CM,5,49,1,3,LF154_,350,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,1,153,154,1,2,0,1,0
M,LF.CM,5,49,1,3,LF154_,374,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,1,154,161,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,382,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,1,161,164,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,406,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,1,164,169,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,698,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,1,169,193,24,8,0,0,14
M,LF.CM,5,49,1,3,LF154_,728,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,2,193,8114,7921,2,0,1,0
M,LF.CM,5,49,1,3,LF154_,737,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,2,8114,8121,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,741,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,2,8121,8124,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,775,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,2,8124,8129,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,1035,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,2,8129,8146,17,8,0,0,5
M,LF.CM,5,49,1,3,LF154_,1044,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,3,8146,9097,951,2,0,1,0
M,LF.CM,5,49,1,3,LF154_,1057,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,3,9097,9104,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,1058,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,3,9104,9107,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,1067,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,3,9107,9112,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,1069,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,3,9112,9137,25,8,0,0,3
M,LF.CM,5,49,1,3,LF154_,1074,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,3,1,LF162_,4,9137,12000,2863,2,0,0,0
M,LF.CM,5,49,1,3,LF154_,1077,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,0,0,150,150,1,0,0,0
M,LF.CM,5,49,1,3,LF154_,1078,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,0,150,153,3,6,0,0,5
M,LF.CM,5,49,1,3,LF154_,1085,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,1,153,702,549,2,0,1,0
M,LF.CM,5,49,1,3,LF154_,1088,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,1,702,709,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,1095,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,1,709,712,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,1097,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,1,712,717,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,1101,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,1,717,870,153,8,0,0,3
M,LF.CM,5,49,1,3,LF154_,1105,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,2,870,1256,386,2,0,1,0
M,LF.CM,5,49,1,3,LF154_,1106,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,2,1256,1263,7,3,0,1,0
M,LF.CM,5,49,1,3,LF154_,1108,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,2,1263,1266,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,1109,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,2,1266,1271,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,1110,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,2,1271,1272,1,8,0,1,0
M,LF.CM,5,49,1,3,LF154_,1124,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,2,1272,1279,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,1127,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,2,1279,1282,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,1130,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,2,1282,1287,5,4,0,0,1
M,LF.CM,5,49,1,3,LF154_,1132,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,2,1287,1331,44,8,0,0,3
M,LF.CM,5,49,1,3,LF154_,1134,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,3,1331,2080,749,2,0,1,0
M,LF.CM,5,49,1,3,LF154_,1173,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,3,2080,2087,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,1321,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,3,2087,2090,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,1326,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,3,2090,2095,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,1788,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,3,2095,2105,10,8,0,0,9
M,LF.CM,5,49,1,3,LF154_,1789,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,0,4,LF163_,4,2105,12000,9895,2,0,0,0
M,LF.CM,5,49,1,3,LF154_,1795,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,0,0,150,150,1,0,0,0
M,LF.CM,5,49,1,3,LF154_,1798,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,0,150,153,3,6,3,0,9
M,LF.CM,5,49,1,3,LF154_,1803,4,8,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,1,153,2576,2423,2,0,1,0
M,LF.CM,5,49,1,3,LF154_,1813,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,1,2576,2583,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,1862,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,1,2583,2586,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,1934,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,1,2586,2591,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,1938,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,1,2591,2593,2,8,3,0,4
M,LF.CM,5,49,1,3,LF154_,2366,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,2,2593,5653,3060,2,0,2,0
M,LF.CM,5,49,1,3,LF154_,2371,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,2,5653,5660,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,2373,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,2,5660,5663,3,5,0,0,1
M,LF.CM,5,49,1,3,LF154_,2375,5,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,2,5663,5668,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,2376,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,2,5668,5750,82,8,0,1,0
M,LF.CM,5,49,1,3,LF154_,2381,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,2,5750,5757,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,2445,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,2,5757,5760,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,2517,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,2,5760,5765,5,4,0,0,0
M,LF.CM,5,49,1,3,LF154_,2520,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,2,5765,5802,37,8,0,0,4
M,LF.CM,5,49,1,3,LF154_,2993,2,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,3,5802,6154,352,2,0,2,0
M,LF.CM,5,49,1,3,LF154_,3003,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,3,6154,6161,7,3,0,1,0
M,LF.CM,5,49,1,3,LF154_,3004,2,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,3,6161,6164,3,5,0,0,0
M,LF.CM,5,49,1,3,LF154_,3008,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,3,6164,6169,5,4,0,0,1
M,LF.CM,5,49,1,3,LF154_,3062,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,3,6169,6208,39,8,2,0,1
M,LF.CM,5,49,1,3,LF154_,3069,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6208,6404,196,2,0,1,0
M,LF.CM,5,49,1,3,LF154_,3070,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6404,6411,7,3,0,0,0
M,LF.CM,5,49,1,3,LF154_,4248,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,2,LF164_,4,6411,6414,3,5,0,0,1
