Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,41,2,1,LF165_,6979,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,6980,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,6986,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,6989,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,6994,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7005,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7018,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7071,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7091,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7096,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7097,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7100,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7101,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7102,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7103,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7104,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7105,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7106,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7107,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7109,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7112,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7115,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7116,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7118,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7119,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7120,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7121,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7122,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7123,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7124,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7125,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7126,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7127,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7128,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7129,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7130,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7131,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7132,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7133,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7134,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7135,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7136,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7137,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7173,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7194,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7199,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7202,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7221,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,7232,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,8468,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,8469,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,8475,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,8478,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,8483,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,8501,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,8513,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,8574,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,8594,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,8595,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9705,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9712,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9715,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9720,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9725,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9840,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9847,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9850,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9853,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9855,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9888,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9924,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9931,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9932,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9934,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,9939,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,10016,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,10036,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,10041,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,10043,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,10046,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,10050,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,10051,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,10066,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,10298,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,10299,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,11803,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,11804,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,11805,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,2,1,LF165_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,559,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,577,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1217,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1224,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1227,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1230,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1232,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1246,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1257,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1269,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1357,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1363,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1387,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1389,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1390,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1391,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1393,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1394,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1397,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1398,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1402,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1409,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1411,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1413,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1423,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1427,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1441,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1551,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1558,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1561,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1563,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1566,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1568,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1583,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1599,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1655,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1662,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1663,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1665,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1670,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1673,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1700,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1725,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1732,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1735,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1739,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1740,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1743,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1763,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1782,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1789,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1792,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1797,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1804,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1823,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1935,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1940,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1942,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1945,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1947,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1948,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1950,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1953,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1954,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,1981,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2003,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2010,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2013,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2018,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2020,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2047,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2069,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2078,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2105,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2108,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2109,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2112,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2113,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2115,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2120,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2126,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2146,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2207,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2208,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2209,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2212,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2214,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2217,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2220,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2222,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2224,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2252,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2270,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2274,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2277,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2280,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2281,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2285,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2300,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2344,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2346,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2347,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2354,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2361,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2362,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2364,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2369,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2382,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2388,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2390,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2403,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2626,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2629,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2631,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2632,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2633,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2636,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2640,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2641,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2666,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2667,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2670,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2707,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2712,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2714,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2717,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2718,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2722,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2731,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2732,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2733,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2734,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2738,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2739,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2741,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2746,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2772,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2796,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2802,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2803,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2806,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2807,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2811,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2819,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2848,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2864,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2869,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2871,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2876,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2877,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2879,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2884,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2901,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2947,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2949,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2950,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2951,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2964,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2971,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2974,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2979,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,2983,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3002,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3031,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3033,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3034,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3035,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3038,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3041,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3046,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3060,8,2,3,0,1,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3081,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3104,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3105,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3110,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3112,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3115,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3116,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3120,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3137,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3177,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3183,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3199,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3206,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,41,0,5,LF166_,3209,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
