Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,GG-CM,5,66,1,3,LF166_,2271,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2275,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2307,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2312,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2313,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2314,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2315,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2317,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2322,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2329,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2344,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2361,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2362,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2363,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2364,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2368,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2369,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2371,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2376,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2387,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2402,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2407,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2439,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2441,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2446,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2449,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2454,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2465,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2478,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2491,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2492,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2516,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2518,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2519,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2523,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2526,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2527,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2531,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2534,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2550,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2621,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2622,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2669,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2673,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2676,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2679,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2680,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2684,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2703,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2741,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2746,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2769,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2776,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2779,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2784,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2786,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2799,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2820,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2827,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2828,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2829,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2830,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2835,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2857,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2874,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2877,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2891,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2898,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2901,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2906,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2910,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2917,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2920,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2925,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2929,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2956,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2969,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2971,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2976,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2979,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2984,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,2994,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3003,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3007,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3010,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3011,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3013,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3018,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3028,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3086,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3090,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3093,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3096,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3101,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3113,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3122,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3125,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3129,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3132,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3133,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3137,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3150,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3252,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3254,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3273,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3277,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3280,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3283,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3288,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3291,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3306,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3359,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3360,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3366,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3369,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3372,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3374,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3389,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3398,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3404,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3405,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3407,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3408,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3413,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3424,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3463,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3469,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3492,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3499,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3502,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3507,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3508,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3514,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3515,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3517,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3518,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3523,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3529,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3555,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3604,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3605,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3611,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3614,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3619,4,8,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3622,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3627,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3645,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3726,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3727,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3749,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3750,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3892,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3894,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3902,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3903,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3909,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3912,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3913,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3917,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3939,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3949,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3952,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3956,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3958,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3959,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3964,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,3978,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4001,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4002,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4008,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4011,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4013,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4016,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4030,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4046,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4051,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4065,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4072,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4073,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4075,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4078,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4080,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4096,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4123,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4126,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4147,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4154,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4157,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4160,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4162,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4166,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4194,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4195,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4228,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4235,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4238,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4240,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4243,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4257,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4285,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4292,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4295,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4298,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4299,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4300,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4304,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4320,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4394,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4399,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4401,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4402,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4403,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4404,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4409,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4421,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4424,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4425,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4430,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4475,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4476,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4482,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4485,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4490,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4493,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4510,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4529,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4531,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4536,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4538,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4539,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4544,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4554,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4571,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4575,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4628,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4632,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4711,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4718,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4719,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4721,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4723,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4726,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4741,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4744,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4746,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4805,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4808,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4812,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4814,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4815,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4820,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4832,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4852,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4856,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4859,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4862,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4864,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4867,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4884,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4902,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG-CM,5,66,1,3,LF166_,4905,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
