Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,139,3,2,LF270_,7322,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,29,10208,10218,10,8,0,0,1
M,KM,5,139,3,2,LF270_,7338,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,30,10218,10269,51,2,0,1,0
M,KM,5,139,3,2,LF270_,7375,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,30,10269,10276,7,3,0,0,0
M,KM,5,139,3,2,LF270_,7380,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,30,10276,10279,3,5,0,0,1
M,KM,5,139,3,2,LF270_,7396,2,0,0,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,30,10279,10284,5,4,0,0,0
M,KM,5,139,3,2,LF270_,7400,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,30,10284,10325,41,8,0,1,0
M,KM,5,139,3,2,LF270_,7409,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,30,10325,10332,7,3,0,0,0
M,KM,5,139,3,2,LF270_,7414,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,30,10332,10335,3,5,0,0,0
M,KM,5,139,3,2,LF270_,7416,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,30,10335,10340,5,4,0,0,0
M,KM,5,139,3,2,LF270_,7419,5,4,0,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,30,10340,10538,198,8,0,0,1
M,KM,5,139,3,2,LF270_,7424,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10538,10639,101,2,0,1,0
M,KM,5,139,3,2,LF270_,7441,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10639,10646,7,3,0,0,0
M,KM,5,139,3,2,LF270_,7541,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10646,10649,3,5,0,0,0
M,KM,5,139,3,2,LF270_,7543,2,0,0,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10649,10654,5,4,0,0,0
M,KM,5,139,3,2,LF270_,7545,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10654,10665,11,8,0,2,0
M,KM,5,139,3,2,LF270_,7720,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10665,10672,7,3,0,0,0
M,KM,5,139,3,2,LF270_,7722,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10672,10675,3,5,0,0,1
M,KM,5,139,3,2,LF270_,7727,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10675,10680,5,4,0,0,0
M,KM,5,139,3,2,LF270_,7729,5,0,0,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10680,10778,98,8,0,1,0
M,KM,5,139,3,2,LF270_,7730,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10778,10785,7,3,0,0,0
M,KM,5,139,3,2,LF270_,7735,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10785,10788,3,5,0,0,1
M,KM,5,139,3,2,LF270_,7756,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10788,10793,5,4,0,0,0
M,KM,5,139,3,2,LF270_,7834,8,3,2,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10793,10826,33,8,0,1,0
M,KM,5,139,3,2,LF270_,7837,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10826,10833,7,3,0,0,0
M,KM,5,139,3,2,LF270_,7841,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10833,10836,3,5,0,0,0
M,KM,5,139,3,2,LF270_,7844,5,4,0,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10836,10841,5,4,0,0,0
M,KM,5,139,3,2,LF270_,7849,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,31,10841,10872,31,8,0,0,2
M,KM,5,139,3,2,LF270_,7879,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,32,10872,10913,41,2,0,1,0
M,KM,5,139,3,2,LF270_,7990,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,32,10913,10920,7,3,0,0,0
M,KM,5,139,3,2,LF270_,7994,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,32,10920,10923,3,5,0,0,1
M,KM,5,139,3,2,LF270_,8786,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,32,10923,10928,5,4,0,0,0
M,KM,5,139,3,2,LF270_,8787,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,32,10928,11029,101,8,0,0,1
M,KM,5,139,3,2,LF270_,8793,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,33,11029,11043,14,2,0,1,0
M,KM,5,139,3,2,LF270_,8796,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,33,11043,11050,7,3,0,0,1
M,KM,5,139,3,2,LF270_,8800,4,0,0,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,33,11050,11053,3,5,0,0,0
M,KM,5,139,3,2,LF270_,8801,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,33,11053,11058,5,4,0,0,0
M,KM,5,139,3,2,LF270_,8804,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,33,11058,11105,47,8,0,1,0
M,KM,5,139,3,2,LF270_,8807,8,3,2,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,33,11105,11112,7,3,0,0,1
M,KM,5,139,3,2,LF270_,8813,3,0,0,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,33,11112,11115,3,5,0,0,0
M,KM,5,139,3,2,LF270_,8814,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,33,11115,11120,5,4,0,0,0
M,KM,5,139,3,2,LF270_,8817,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,33,11120,11208,88,8,0,0,1
M,KM,5,139,3,2,LF270_,8822,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,34,11208,11235,27,2,0,2,0
M,KM,5,139,3,2,LF270_,8840,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,34,11235,11242,7,3,0,0,0
M,KM,5,139,3,2,LF270_,8933,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,34,11242,11245,3,5,0,0,0
M,KM,5,139,3,2,LF270_,8938,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,34,11245,11250,5,4,0,0,0
M,KM,5,139,3,2,LF270_,8949,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,34,11250,11256,6,8,0,1,0
M,KM,5,139,3,2,LF270_,8951,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,34,11256,11263,7,3,0,0,0
M,KM,5,139,3,2,LF270_,8956,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,34,11263,11266,3,5,0,0,0
M,KM,5,139,3,2,LF270_,8959,5,4,0,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,34,11266,11271,5,4,0,0,0
M,KM,5,139,3,2,LF270_,8964,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,34,11271,11279,8,8,0,0,1
M,KM,5,139,3,2,LF270_,8979,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,35,11279,11417,138,2,0,1,0
M,KM,5,139,3,2,LF270_,9081,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,35,11417,11424,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9085,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,35,11424,11427,3,5,0,0,0
M,KM,5,139,3,2,LF270_,9109,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,35,11427,11432,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9116,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,35,11432,11439,7,8,0,0,1
M,KM,5,139,3,2,LF270_,9119,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11439,11495,56,2,0,1,0
M,KM,5,139,3,2,LF270_,9124,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11495,11502,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9127,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11502,11505,3,5,0,0,1
M,KM,5,139,3,2,LF270_,9151,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11505,11510,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9189,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11510,11549,39,8,0,1,0
M,KM,5,139,3,2,LF270_,9190,3,0,0,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11549,11556,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9196,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11556,11559,3,5,0,0,1
M,KM,5,139,3,2,LF270_,9199,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11559,11564,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9204,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11564,11641,77,8,0,1,0
M,KM,5,139,3,2,LF270_,9212,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11641,11648,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9245,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11648,11651,3,5,0,1,0
M,KM,5,139,3,2,LF270_,9264,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11651,11656,5,4,0,1,0
M,KM,5,139,3,2,LF270_,9321,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,36,11656,11664,8,8,0,0,1
M,KM,5,139,3,2,LF270_,9324,3,0,0,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,37,11664,11711,47,2,0,1,0
M,KM,5,139,3,2,LF270_,9328,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,37,11711,11718,7,3,0,0,1
M,KM,5,139,3,2,LF270_,9331,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,37,11718,11721,3,5,0,0,0
M,KM,5,139,3,2,LF270_,9336,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,37,11721,11726,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9340,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,37,11726,11772,46,8,0,1,0
M,KM,5,139,3,2,LF270_,9355,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,3,2,LF270_,37,11772,11779,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9371,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,37,11779,11782,3,5,0,0,0
M,KM,5,139,3,2,LF270_,9398,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,37,11782,11787,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9399,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,3,2,LF270_,37,11787,11842,55,8,0,0,1
M,KM,5,139,3,2,LF270_,9400,3,0,0,0,1,0,,112518 retrain,M,KM,5,139,3,2,LF270_,38,11842,12000,158,2,0,0,0
M,KM,5,139,3,2,LF270_,9402,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,0,0,150,150,1,0,0,0
M,KM,5,139,3,2,LF270_,9405,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,0,150,153,3,6,0,0,6
M,KM,5,139,3,2,LF270_,9408,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,1,153,337,184,2,0,1,0
M,KM,5,139,3,2,LF270_,9409,4,0,0,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,1,337,344,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9413,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,1,344,347,3,5,0,0,1
M,KM,5,139,3,2,LF270_,9432,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,1,347,352,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9466,8,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,1,352,374,22,8,0,0,2
M,KM,5,139,3,2,LF270_,9467,3,0,0,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,2,374,508,134,2,0,1,0
M,KM,5,139,3,2,LF270_,9473,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,2,508,515,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9476,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,2,515,518,3,5,0,0,1
M,KM,5,139,3,2,LF270_,9481,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,2,518,523,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9486,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,2,523,599,76,8,0,1,0
M,KM,5,139,3,2,LF270_,9491,8,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,2,599,606,7,3,0,0,1
M,KM,5,139,3,2,LF270_,9498,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,2,606,609,3,5,0,0,0
M,KM,5,139,3,2,LF270_,9501,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,2,609,614,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9506,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,2,614,695,81,8,0,0,1
M,KM,5,139,3,2,LF270_,9529,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,3,695,707,12,2,0,1,0
M,KM,5,139,3,2,LF270_,9560,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,3,707,714,7,3,0,0,1
M,KM,5,139,3,2,LF270_,9605,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,3,714,717,3,5,0,0,0
M,KM,5,139,3,2,LF270_,9607,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,3,717,722,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9612,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,3,722,805,83,8,0,0,1
M,KM,5,139,3,2,LF270_,9613,5,0,0,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,4,805,887,82,2,0,1,0
M,KM,5,139,3,2,LF270_,9615,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,4,887,894,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9620,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,4,894,897,3,5,0,0,0
M,KM,5,139,3,2,LF270_,9635,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,4,897,902,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9703,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,4,902,904,2,8,0,0,1
M,KM,5,139,3,2,LF270_,9708,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,5,904,953,49,2,0,1,0
M,KM,5,139,3,2,LF270_,9724,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,5,953,960,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9728,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,5,960,963,3,5,0,0,1
M,KM,5,139,3,2,LF270_,9731,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,5,963,968,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9734,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,5,968,1022,54,8,0,0,1
M,KM,5,139,3,2,LF270_,9739,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,6,1022,1081,59,2,0,1,0
M,KM,5,139,3,2,LF270_,9741,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,6,1081,1088,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9766,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,6,1088,1091,3,5,0,0,0
M,KM,5,139,3,2,LF270_,9804,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,6,1091,1096,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9810,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,6,1096,1119,23,8,0,0,1
M,KM,5,139,3,2,LF270_,9811,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,7,1119,1922,803,2,0,1,0
M,KM,5,139,3,2,LF270_,9814,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,7,1922,1929,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9817,4,0,0,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,7,1929,1932,3,5,0,0,1
M,KM,5,139,3,2,LF270_,9819,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,7,1932,1937,5,4,0,0,0
M,KM,5,139,3,2,LF270_,9835,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,7,1937,1979,42,8,0,1,0
M,KM,5,139,3,2,LF270_,9947,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,7,1979,1986,7,3,0,0,0
M,KM,5,139,3,2,LF270_,9948,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,7,1986,1989,3,5,0,0,0
M,KM,5,139,3,2,LF270_,10193,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,7,1989,1994,5,4,0,0,0
M,KM,5,139,3,2,LF270_,10200,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,7,1994,1996,2,8,0,0,2
M,KM,5,139,3,2,LF270_,10203,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,8,1996,2118,122,2,0,1,0
M,KM,5,139,3,2,LF270_,10205,4,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,8,2118,2125,7,3,0,0,0
M,KM,5,139,3,2,LF270_,10207,4,0,0,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,8,2125,2128,3,5,0,0,1
M,KM,5,139,3,2,LF270_,10208,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,8,2128,2133,5,4,0,0,0
M,KM,5,139,3,2,LF270_,10214,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,8,2133,2187,54,8,0,0,1
M,KM,5,139,3,2,LF270_,10218,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,9,2187,2325,138,2,0,1,0
M,KM,5,139,3,2,LF270_,10237,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,9,2325,2332,7,3,0,0,0
M,KM,5,139,3,2,LF270_,10269,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,9,2332,2335,3,5,0,1,0
M,KM,5,139,3,2,LF270_,10274,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,9,2335,2340,5,4,0,0,0
M,KM,5,139,3,2,LF270_,10276,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,9,2340,2347,7,8,0,0,1
M,KM,5,139,3,2,LF270_,10279,5,4,0,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,10,2347,2404,57,2,0,1,0
M,KM,5,139,3,2,LF270_,10284,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,10,2404,2411,7,3,0,0,0
M,KM,5,139,3,2,LF270_,10298,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,10,2411,2414,3,5,0,1,0
M,KM,5,139,3,2,LF270_,10325,8,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,10,2414,2419,5,4,0,0,0
M,KM,5,139,3,2,LF270_,10332,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,10,2419,2423,4,8,0,0,2
M,KM,5,139,3,2,LF270_,10335,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,11,2423,2548,125,2,0,1,0
M,KM,5,139,3,2,LF270_,10340,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,11,2548,2555,7,3,0,0,1
M,KM,5,139,3,2,LF270_,10382,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,11,2555,2558,3,5,0,0,0
M,KM,5,139,3,2,LF270_,10538,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,11,2558,2563,5,4,0,0,0
M,KM,5,139,3,2,LF270_,10558,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,11,2563,2614,51,8,0,0,2
M,KM,5,139,3,2,LF270_,10639,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2614,2679,65,2,0,1,0
M,KM,5,139,3,2,LF270_,10646,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2679,2686,7,3,0,0,0
M,KM,5,139,3,2,LF270_,10649,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2686,2689,3,5,0,0,1
M,KM,5,139,3,2,LF270_,10654,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2689,2694,5,4,0,0,0
M,KM,5,139,3,2,LF270_,10665,8,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2694,2766,72,8,0,1,0
M,KM,5,139,3,2,LF270_,10666,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2766,2773,7,3,0,0,0
M,KM,5,139,3,2,LF270_,10667,3,0,0,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2773,2776,3,5,0,0,0
M,KM,5,139,3,2,LF270_,10672,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2776,2781,5,4,0,0,1
M,KM,5,139,3,2,LF270_,10675,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2781,2851,70,8,0,1,0
M,KM,5,139,3,2,LF270_,10677,4,0,0,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2851,2858,7,3,0,0,0
M,KM,5,139,3,2,LF270_,10680,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2858,2861,3,5,0,0,0
M,KM,5,139,3,2,LF270_,10715,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2861,2866,5,4,0,0,1
M,KM,5,139,3,2,LF270_,10778,8,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,12,2866,2928,62,8,0,0,1
M,KM,5,139,3,2,LF270_,10782,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,13,2928,2945,17,2,0,1,0
M,KM,5,139,3,2,LF270_,10785,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,13,2945,2952,7,3,0,0,1
M,KM,5,139,3,2,LF270_,10788,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,13,2952,2955,3,5,0,0,0
M,KM,5,139,3,2,LF270_,10789,4,0,0,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,13,2955,2960,5,4,0,0,0
M,KM,5,139,3,2,LF270_,10793,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,13,2960,3011,51,8,0,1,0
M,KM,5,139,3,2,LF270_,10806,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,13,3011,3018,7,3,0,0,1
M,KM,5,139,3,2,LF270_,10826,8,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,13,3018,3021,3,5,0,0,0
M,KM,5,139,3,2,LF270_,10833,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,13,3021,3026,5,4,0,0,0
M,KM,5,139,3,2,LF270_,10836,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,13,3026,3066,40,8,0,0,1
M,KM,5,139,3,2,LF270_,10841,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,14,3066,3075,9,2,0,1,0
M,KM,5,139,3,2,LF270_,10865,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,14,3075,3082,7,3,0,0,0
M,KM,5,139,3,2,LF270_,10872,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,14,3082,3085,3,5,0,0,1
M,KM,5,139,3,2,LF270_,10890,2,0,0,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,14,3085,3090,5,4,0,0,0
M,KM,5,139,3,2,LF270_,10891,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,14,3090,3117,27,8,0,0,2
M,KM,5,139,3,2,LF270_,10913,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,15,3117,3202,85,2,0,1,0
M,KM,5,139,3,2,LF270_,10920,3,5,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,15,3202,3209,7,3,0,0,0
M,KM,5,139,3,2,LF270_,10921,5,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,15,3209,3212,3,5,0,0,0
M,KM,5,139,3,2,LF270_,10923,5,4,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,15,3212,3217,5,4,0,0,0
M,KM,5,139,3,2,LF270_,10926,4,0,0,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,15,3217,3224,7,8,0,0,1
M,KM,5,139,3,2,LF270_,10928,4,8,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,16,3224,3319,95,2,0,1,0
M,KM,5,139,3,2,LF270_,10944,8,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,16,3319,3326,7,3,0,0,0
M,KM,5,139,3,2,LF270_,11029,8,2,3,0,0,1,,112518 retrain,M,KM,5,139,0,1,LF271_,16,3326,3329,3,5,0,0,0
M,KM,5,139,3,2,LF270_,11033,2,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,16,3329,3334,5,4,0,0,0
M,KM,5,139,3,2,LF270_,11043,2,3,2,0,1,0,,112518 retrain,M,KM,5,139,0,1,LF271_,16,3334,3335,1,8,0,0,1
M,KM,5,139,3,2,LF270_,11046,3,0,0,0,0,0,,112518 retrain,M,KM,5,139,0,1,LF271_,17,3335,3383,48,2,0,1,0
