Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,51,1,2,LF165_,3062,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3063,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3067,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3085,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3155,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3218,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3230,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3747,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3754,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3757,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3760,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3762,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3788,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3795,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3798,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3803,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3826,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3843,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3854,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3857,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3858,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3918,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3922,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3967,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,3986,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,4468,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,4469,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,4630,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,4631,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,4634,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5473,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5476,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5793,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5800,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5801,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5803,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5808,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5947,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5954,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5957,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5962,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,5973,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,6107,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,6118,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,6998,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7007,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7013,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7016,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7041,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7050,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7055,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7057,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7085,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7086,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7088,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7581,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7588,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7591,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7596,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,7628,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8061,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8068,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8071,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8076,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8116,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8121,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8123,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8126,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8131,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8160,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8161,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8163,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8166,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8178,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8195,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8226,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8236,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8241,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8248,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8908,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,8909,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9040,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9055,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9184,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9185,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9707,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9711,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9712,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9714,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9717,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9722,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9728,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9731,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9732,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9738,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9741,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9746,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9791,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9798,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9801,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,9806,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11807,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11809,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11834,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11835,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11849,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11898,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11904,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11913,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11947,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11951,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11952,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11955,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11956,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11958,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11967,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11972,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11974,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,11980,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,1,2,LF165_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,9,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,210,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,217,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,220,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,225,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,236,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,270,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,358,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,361,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,473,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,477,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,480,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,481,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,483,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,488,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,504,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,511,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,513,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,562,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,567,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,576,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,583,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,584,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,586,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,591,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,614,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,639,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,646,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,649,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,651,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,654,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,671,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,728,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,731,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,735,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,737,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,738,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,743,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,759,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,892,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,895,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,899,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,902,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,907,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,921,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,932,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,936,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,939,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,941,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,942,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,947,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,976,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,981,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,989,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1005,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1011,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1012,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1015,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1016,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1020,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1036,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1081,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1088,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1091,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1094,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1096,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1114,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1118,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1128,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1247,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1252,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1253,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1605,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1612,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1615,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1618,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1620,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1627,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1643,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1670,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1677,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1680,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1681,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1685,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1699,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1820,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1824,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1851,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1858,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1861,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1863,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1865,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1866,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1887,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1914,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1919,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1972,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1977,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1979,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1982,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,1987,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2006,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2015,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2020,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2021,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2022,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2023,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2025,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2030,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2052,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2077,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2080,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2086,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2093,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2096,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2101,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2103,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2106,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2125,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2138,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2145,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2147,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2148,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2153,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2169,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2178,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2185,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2186,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2188,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2193,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2209,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2217,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2224,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2227,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2230,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2232,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2253,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2280,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2284,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2287,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2289,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2290,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2295,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2307,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2316,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2323,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2324,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2326,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2331,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2344,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2363,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2365,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2370,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2371,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,51,0,1,LF166_,2373,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
