Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,GGCMLF,5,145,0,2,LF282_,2093,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,2,LF282_,71,11997,12000,3,5,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2096,5,4,0,0,0,1,,112718 retrain,M,GG,5,144,3,1,LF283_,0,0,150,150,1,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2101,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,0,150,153,3,6,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2115,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,1,153,523,370,2,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2141,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,3,1,LF283_,1,523,530,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2144,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,1,530,533,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2146,3,0,0,0,1,0,,112718 retrain,M,GG,5,144,3,1,LF283_,1,533,538,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2148,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,1,538,564,26,8,0,2,0
M,GGCMLF,5,145,0,2,LF282_,2151,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,1,564,571,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2156,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,1,571,574,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2159,8,2,3,0,0,1,,112718 retrain,M,GG,5,144,3,1,LF283_,1,574,579,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2174,2,0,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,1,579,583,4,8,2,0,2
M,GGCMLF,5,145,0,2,LF282_,2210,2,3,2,0,1,0,,112718 retrain,M,GG,5,144,3,1,LF283_,2,583,1269,686,2,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2217,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,2,1269,1276,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2220,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,2,1276,1279,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2225,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,2,1279,1284,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2228,8,2,3,0,0,1,,112718 retrain,M,GG,5,144,3,1,LF283_,2,1284,1295,11,8,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2253,2,0,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,3,1295,1933,638,2,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2288,2,3,2,0,1,0,,112718 retrain,M,GG,5,144,3,1,LF283_,3,1933,1940,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2295,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,3,1940,1943,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2298,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,3,1943,1948,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2303,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,3,1948,2065,117,8,9,0,67
M,GGCMLF,5,145,0,2,LF282_,2307,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,3,1,LF283_,4,2065,12000,9935,2,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2310,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,0,0,150,150,1,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2327,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,0,150,153,3,6,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2348,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,153,218,65,2,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2349,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,218,225,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2353,3,0,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,225,228,3,5,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2355,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,228,233,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2358,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,233,266,33,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2362,4,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,266,273,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2363,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,273,276,3,5,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2379,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,276,281,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2382,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,281,315,34,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2385,3,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,315,322,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2386,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,322,325,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2389,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,325,330,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2394,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,1,330,365,35,8,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2417,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,2,365,381,16,2,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2430,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,2,381,388,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2437,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,2,388,391,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2439,5,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,2,391,396,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2440,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,2,396,423,27,8,0,1,1
M,GGCMLF,5,145,0,2,LF282_,2444,4,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,2,423,430,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2445,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,2,430,433,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2468,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,2,433,438,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2479,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,2,438,449,11,8,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2483,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,449,462,13,2,0,2,0
M,GGCMLF,5,145,0,2,LF282_,2485,3,0,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,462,469,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2486,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,469,472,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2489,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,472,477,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2490,4,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,477,490,13,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2491,4,0,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,490,497,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2494,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,497,500,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2499,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,500,505,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2503,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,505,530,25,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2507,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,530,537,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2509,3,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,537,540,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2510,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,540,545,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2513,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,545,552,7,8,0,2,0
M,GGCMLF,5,145,0,2,LF282_,2518,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,552,559,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2538,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,559,562,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2553,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,562,567,5,4,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2559,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,567,617,50,8,0,1,1
M,GGCMLF,5,145,0,2,LF282_,2560,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,617,624,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2562,5,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,624,627,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2563,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,627,632,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2568,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,632,661,29,8,0,1,1
M,GGCMLF,5,145,0,2,LF282_,2586,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,661,668,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2612,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,668,671,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2618,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,671,676,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2619,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,676,702,26,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2620,5,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,702,709,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2622,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,709,712,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2627,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,712,717,5,4,4,0,0
M,GGCMLF,5,145,0,2,LF282_,2636,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,717,940,223,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2642,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,940,947,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2643,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,947,950,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2649,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,950,955,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2652,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,955,959,4,8,0,2,0
M,GGCMLF,5,145,0,2,LF282_,2657,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,959,966,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2661,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,966,969,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2675,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,969,974,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2709,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,974,1011,37,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2716,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1011,1018,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2717,5,0,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1018,1021,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2719,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1021,1026,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2724,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1026,1035,9,8,0,1,1
M,GGCMLF,5,145,0,2,LF282_,2731,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1035,1042,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2735,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1042,1045,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2738,3,5,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1045,1050,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2741,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1050,1065,15,8,0,1,1
M,GGCMLF,5,145,0,2,LF282_,2746,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1065,1072,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2776,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1072,1075,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2823,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1075,1080,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2827,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1080,1092,12,8,0,1,1
M,GGCMLF,5,145,0,2,LF282_,2830,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1092,1099,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2833,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1099,1102,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2838,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1102,1107,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2884,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1107,1125,18,8,0,1,1
M,GGCMLF,5,145,0,2,LF282_,2887,3,0,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1125,1132,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2889,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1132,1135,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2890,3,0,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1135,1140,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2891,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1140,1147,7,8,0,1,1
M,GGCMLF,5,145,0,2,LF282_,2892,5,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1147,1154,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2894,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1154,1157,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2896,4,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1157,1162,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2899,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1162,1175,13,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2933,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1175,1182,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2949,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1182,1185,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2953,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1185,1190,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2956,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1190,1203,13,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2959,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1203,1210,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,2960,4,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1210,1213,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2964,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1213,1218,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,2975,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1218,1233,15,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,2996,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1233,1240,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3003,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1240,1243,3,5,0,0,1
M,GGCMLF,5,145,0,2,LF282_,3006,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1243,1248,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3011,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1248,1266,18,8,0,2,0
M,GGCMLF,5,145,0,2,LF282_,3016,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1266,1273,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,3043,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1273,1276,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3050,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1276,1281,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3053,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1281,1349,68,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,3054,4,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1349,1356,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3057,4,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1356,1359,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3058,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1359,1364,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3086,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1364,1365,1,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,3097,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1365,1372,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3100,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1372,1375,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3104,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1375,1380,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3107,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,3,1380,1388,8,8,0,0,1
M,GGCMLF,5,145,0,2,LF282_,3108,4,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,4,1388,1458,70,2,0,2,0
M,GGCMLF,5,145,0,2,LF282_,3112,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,4,1458,1465,7,3,0,1,0
M,GGCMLF,5,145,0,2,LF282_,3122,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,4,1465,1468,3,5,0,1,0
M,GGCMLF,5,145,0,2,LF282_,3135,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,4,1468,1473,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3140,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,4,1473,1476,3,8,0,0,1
M,GGCMLF,5,145,0,2,LF282_,3142,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,5,1476,1561,85,2,0,1,0
M,GGCMLF,5,145,0,2,LF282_,3145,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,5,1561,1568,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3147,4,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,5,1568,1571,3,5,0,1,0
M,GGCMLF,5,145,0,2,LF282_,3150,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,5,1571,1576,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3164,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,5,1576,1579,3,8,0,1,1
M,GGCMLF,5,145,0,2,LF282_,3185,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,5,1579,1586,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3192,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,5,1586,1589,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3195,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,5,1589,1594,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3196,4,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,5,1594,1635,41,8,0,0,1
M,GGCMLF,5,145,0,2,LF282_,3198,4,0,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1635,1660,25,2,0,1,0
M,GGCMLF,5,145,0,2,LF282_,3200,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1660,1667,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3205,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1667,1670,3,5,0,0,1
M,GGCMLF,5,145,0,2,LF282_,3210,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1670,1675,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3227,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1675,1698,23,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,3251,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1698,1705,7,3,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3254,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1705,1708,3,5,0,0,1
M,GGCMLF,5,145,0,2,LF282_,3258,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1708,1713,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3261,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1713,1791,78,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,3266,4,8,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1791,1798,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,3271,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1798,1801,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3275,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1801,1806,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3295,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1806,1825,19,8,0,1,0
M,GGCMLF,5,145,0,2,LF282_,3314,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1825,1832,7,3,0,0,1
M,GGCMLF,5,145,0,2,LF282_,3315,3,0,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1832,1835,3,5,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3317,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1835,1840,5,4,0,0,0
M,GGCMLF,5,145,0,2,LF282_,3321,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,6,1840,1857,17,8,0,0,1
M,GGCMLF,5,145,0,2,LF282_,3324,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,7,1857,1871,14,2,0,1,0
M,GGCMLF,5,145,0,2,LF282_,3329,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,1,2,LF284_,7,1871,1878,7,3,0,0,1
