Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,GG,5,131,3,2,LF270_,11287,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,14,2454,2506,52,8,0,1,0
M,GG,5,131,3,2,LF270_,11305,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,14,2506,2513,7,3,0,0,0
M,GG,5,131,3,2,LF270_,11353,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,14,2513,2516,3,5,0,1,0
M,GG,5,131,3,2,LF270_,12000,2,-1,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,14,2516,2521,5,4,0,0,0
M,GG,5,131,3,1,LF271_,0,0,1,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,14,2521,2527,6,8,0,0,1
M,GG,5,131,3,1,LF271_,106,1,0,0,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,15,2527,2574,47,2,0,1,0
M,GG,5,131,3,1,LF271_,110,1,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,15,2574,2581,7,3,0,0,1
M,GG,5,131,3,1,LF271_,150,1,6,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,15,2581,2584,3,5,0,0,0
M,GG,5,131,3,1,LF271_,153,6,2,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,15,2584,2589,5,4,0,0,0
M,GG,5,131,3,1,LF271_,300,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,15,2589,2652,63,8,0,2,0
M,GG,5,131,3,1,LF271_,330,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,15,2652,2659,7,3,0,0,0
M,GG,5,131,3,1,LF271_,415,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,3,1,LF271_,15,2659,2662,3,5,0,0,0
M,GG,5,131,3,1,LF271_,418,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,15,2662,2667,5,4,0,0,0
M,GG,5,131,3,1,LF271_,422,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,15,2667,2682,15,8,0,0,1
M,GG,5,131,3,1,LF271_,424,5,0,0,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2682,2728,46,2,0,1,0
M,GG,5,131,3,1,LF271_,425,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2728,2735,7,3,0,0,1
M,GG,5,131,3,1,LF271_,430,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2735,2738,3,5,0,0,0
M,GG,5,131,3,1,LF271_,460,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2738,2743,5,4,0,0,0
M,GG,5,131,3,1,LF271_,467,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2743,2794,51,8,0,1,0
M,GG,5,131,3,1,LF271_,472,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2794,2801,7,3,0,0,0
M,GG,5,131,3,1,LF271_,492,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2801,2804,3,5,0,0,1
M,GG,5,131,3,1,LF271_,497,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2804,2809,5,4,0,0,0
M,GG,5,131,3,1,LF271_,499,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2809,2877,68,8,0,1,0
M,GG,5,131,3,1,LF271_,502,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2877,2884,7,3,0,0,0
M,GG,5,131,3,1,LF271_,504,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2884,2887,3,5,0,0,0
M,GG,5,131,3,1,LF271_,507,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2887,2892,5,4,0,0,0
M,GG,5,131,3,1,LF271_,519,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,16,2892,2893,1,8,0,0,1
M,GG,5,131,3,1,LF271_,520,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,17,2893,2934,41,2,0,1,0
M,GG,5,131,3,1,LF271_,530,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,17,2934,2941,7,3,0,0,0
M,GG,5,131,3,1,LF271_,533,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,17,2941,2944,3,5,0,0,0
M,GG,5,131,3,1,LF271_,534,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,17,2944,2949,5,4,0,0,0
M,GG,5,131,3,1,LF271_,579,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,3,1,LF271_,17,2949,2959,10,8,0,0,2
M,GG,5,131,3,1,LF271_,581,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,18,2959,4548,1589,2,0,1,0
M,GG,5,131,3,1,LF271_,586,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,18,4548,4555,7,3,0,0,0
M,GG,5,131,3,1,LF271_,589,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,18,4555,4558,3,5,0,0,0
M,GG,5,131,3,1,LF271_,593,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,18,4558,4563,5,4,0,0,0
M,GG,5,131,3,1,LF271_,594,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,18,4563,4572,9,8,34,0,2
M,GG,5,131,3,1,LF271_,618,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,19,4572,7283,2711,2,0,1,0
M,GG,5,131,3,1,LF271_,626,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,19,7283,7290,7,3,0,0,0
M,GG,5,131,3,1,LF271_,636,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,19,7290,7293,3,5,0,0,0
M,GG,5,131,3,1,LF271_,659,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,3,1,LF271_,19,7293,7298,5,4,0,0,0
M,GG,5,131,3,1,LF271_,663,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,19,7298,7299,1,8,0,0,2
M,GG,5,131,3,1,LF271_,666,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,20,7299,7361,62,2,0,1,0
M,GG,5,131,3,1,LF271_,668,5,0,0,0,1,0,,112118 retrain,M,GG,5,131,3,1,LF271_,20,7361,7368,7,3,0,0,0
M,GG,5,131,3,1,LF271_,669,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,20,7368,7371,3,5,0,0,1
M,GG,5,131,3,1,LF271_,670,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,20,7371,7376,5,4,0,0,0
M,GG,5,131,3,1,LF271_,674,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,20,7376,7387,11,8,0,0,4
M,GG,5,131,3,1,LF271_,691,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,21,7387,7502,115,2,0,1,0
M,GG,5,131,3,1,LF271_,729,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,3,1,LF271_,21,7502,7509,7,3,0,0,0
M,GG,5,131,3,1,LF271_,736,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,21,7509,7512,3,5,0,0,0
M,GG,5,131,3,1,LF271_,739,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,21,7512,7517,5,4,0,0,0
M,GG,5,131,3,1,LF271_,740,4,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,21,7517,7547,30,8,0,0,3
M,GG,5,131,3,1,LF271_,742,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,3,1,LF271_,22,7547,10689,3142,2,0,2,0
M,GG,5,131,3,1,LF271_,744,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,22,10689,10696,7,3,0,0,0
M,GG,5,131,3,1,LF271_,760,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,22,10696,10699,3,5,0,0,0
M,GG,5,131,3,1,LF271_,772,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,3,1,LF271_,22,10699,10704,5,4,0,0,0
M,GG,5,131,3,1,LF271_,779,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,22,10704,10716,12,8,0,0,1
M,GG,5,131,3,1,LF271_,782,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,3,1,LF271_,23,10716,12000,1284,2,0,0,0
M,GG,5,131,3,1,LF271_,785,4,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,0,0,150,150,1,0,0,0
M,GG,5,131,3,1,LF271_,787,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,0,150,153,3,6,1,0,1
M,GG,5,131,3,1,LF271_,814,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,1,153,228,75,2,0,1,0
M,GG,5,131,3,1,LF271_,841,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,228,235,7,3,0,0,0
M,GG,5,131,3,1,LF271_,860,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,235,238,3,5,0,0,1
M,GG,5,131,3,1,LF271_,866,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,238,243,5,4,0,0,0
M,GG,5,131,3,1,LF271_,867,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,243,285,42,8,0,1,0
M,GG,5,131,3,1,LF271_,870,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,285,292,7,3,0,0,1
M,GG,5,131,3,1,LF271_,872,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,1,292,295,3,5,0,0,0
M,GG,5,131,3,1,LF271_,875,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,295,300,5,4,0,0,0
M,GG,5,131,3,1,LF271_,891,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,300,340,40,8,0,1,0
M,GG,5,131,3,1,LF271_,916,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,340,347,7,3,0,0,1
M,GG,5,131,3,1,LF271_,921,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,347,350,3,5,0,0,0
M,GG,5,131,3,1,LF271_,923,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,350,355,5,4,0,0,0
M,GG,5,131,3,1,LF271_,926,5,4,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,1,355,376,21,8,0,1,0
M,GG,5,131,3,1,LF271_,931,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,376,383,7,3,0,0,0
M,GG,5,131,3,1,LF271_,946,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,383,386,3,5,0,0,0
M,GG,5,131,3,1,LF271_,976,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,386,391,5,4,0,0,0
M,GG,5,131,3,1,LF271_,983,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,1,391,418,27,8,0,0,3
M,GG,5,131,3,1,LF271_,986,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,2,418,449,31,2,0,1,0
M,GG,5,131,3,1,LF271_,991,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,2,449,456,7,3,0,0,0
M,GG,5,131,3,1,LF271_,996,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,2,456,459,3,5,0,0,1
M,GG,5,131,3,1,LF271_,997,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,2,459,464,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1004,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,2,464,499,35,8,0,2,0
M,GG,5,131,3,1,LF271_,1006,5,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,2,499,506,7,3,0,0,0
M,GG,5,131,3,1,LF271_,1007,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,2,506,509,3,5,0,0,1
M,GG,5,131,3,1,LF271_,1008,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,2,509,514,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1012,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,2,514,538,24,8,0,1,0
M,GG,5,131,3,1,LF271_,1022,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,2,538,545,7,3,0,0,0
M,GG,5,131,3,1,LF271_,1023,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,2,545,548,3,5,0,1,0
M,GG,5,131,3,1,LF271_,1025,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,2,548,553,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1055,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,2,553,835,282,8,0,0,2
M,GG,5,131,3,1,LF271_,1056,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,3,835,901,66,2,0,1,0
M,GG,5,131,3,1,LF271_,1097,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,3,901,908,7,3,0,0,1
M,GG,5,131,3,1,LF271_,1102,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,3,908,911,3,5,0,0,1
M,GG,5,131,3,1,LF271_,1104,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,3,911,916,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1107,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,3,916,966,50,8,0,1,0
M,GG,5,131,3,1,LF271_,1111,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,3,966,973,7,3,0,0,0
M,GG,5,131,3,1,LF271_,1112,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,3,973,976,3,5,0,0,1
M,GG,5,131,3,1,LF271_,1124,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,3,976,981,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1132,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,3,981,1023,42,8,2,0,1
M,GG,5,131,3,1,LF271_,1146,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1023,1186,163,2,0,1,0
M,GG,5,131,3,1,LF271_,1252,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1186,1193,7,3,0,0,0
M,GG,5,131,3,1,LF271_,1254,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1193,1196,3,5,0,0,1
M,GG,5,131,3,1,LF271_,1309,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1196,1201,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1315,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1201,1229,28,8,0,1,0
M,GG,5,131,3,1,LF271_,1316,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1229,1236,7,3,0,0,0
M,GG,5,131,3,1,LF271_,1319,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1236,1239,3,5,0,0,1
M,GG,5,131,3,1,LF271_,1324,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1239,1244,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1327,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1244,1267,23,8,0,1,0
M,GG,5,131,3,1,LF271_,1332,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1267,1274,7,3,0,0,0
M,GG,5,131,3,1,LF271_,1333,3,0,0,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1274,1277,3,5,0,0,1
M,GG,5,131,3,1,LF271_,1334,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1277,1282,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1337,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1282,1315,33,8,0,1,0
M,GG,5,131,3,1,LF271_,1338,4,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1315,1322,7,3,0,0,1
M,GG,5,131,3,1,LF271_,1342,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1322,1325,3,5,0,0,0
M,GG,5,131,3,1,LF271_,1353,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1325,1330,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1354,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1330,1352,22,8,0,1,0
M,GG,5,131,3,1,LF271_,1360,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1352,1359,7,3,0,0,0
M,GG,5,131,3,1,LF271_,1363,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1359,1362,3,5,0,0,1
M,GG,5,131,3,1,LF271_,1368,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1362,1367,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1369,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1367,1441,74,8,0,1,0
M,GG,5,131,3,1,LF271_,1428,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1441,1448,7,3,0,0,0
M,GG,5,131,3,1,LF271_,1431,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1448,1451,3,5,0,0,0
M,GG,5,131,3,1,LF271_,1432,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1451,1456,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1492,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,4,1456,1458,2,8,0,0,2
M,GG,5,131,3,1,LF271_,1600,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,5,1458,1490,32,2,0,1,0
M,GG,5,131,3,1,LF271_,1605,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,5,1490,1497,7,3,0,0,1
M,GG,5,131,3,1,LF271_,1607,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,5,1497,1500,3,5,0,0,1
M,GG,5,131,3,1,LF271_,1610,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,5,1500,1505,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1612,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,5,1505,1551,46,8,0,1,0
M,GG,5,131,3,1,LF271_,1615,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,5,1551,1558,7,3,0,0,0
M,GG,5,131,3,1,LF271_,1635,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,5,1558,1561,3,5,0,0,0
M,GG,5,131,3,1,LF271_,1651,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,5,1561,1566,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1654,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,5,1566,1606,40,8,0,0,1
M,GG,5,131,3,1,LF271_,1658,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1606,1633,27,2,0,1,0
M,GG,5,131,3,1,LF271_,1661,5,4,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1633,1640,7,3,0,0,1
M,GG,5,131,3,1,LF271_,1666,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1640,1643,3,5,0,0,0
M,GG,5,131,3,1,LF271_,1683,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1643,1648,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1706,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1648,1687,39,8,0,1,0
M,GG,5,131,3,1,LF271_,1711,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1687,1694,7,3,0,0,1
M,GG,5,131,3,1,LF271_,1729,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1694,1697,3,5,0,0,0
M,GG,5,131,3,1,LF271_,1736,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1697,1702,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1738,5,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1702,1728,26,8,0,1,0
M,GG,5,131,3,1,LF271_,1739,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1728,1735,7,3,0,0,1
M,GG,5,131,3,1,LF271_,1744,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1735,1738,3,5,0,0,0
M,GG,5,131,3,1,LF271_,1745,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1738,1743,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1771,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1743,1772,29,8,0,1,0
M,GG,5,131,3,1,LF271_,1900,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1772,1779,7,3,0,0,0
M,GG,5,131,3,1,LF271_,1907,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1779,1782,3,5,0,0,1
M,GG,5,131,3,1,LF271_,1909,5,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1782,1787,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1910,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1787,1829,42,8,0,1,0
M,GG,5,131,3,1,LF271_,1915,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1829,1836,7,3,0,0,1
M,GG,5,131,3,1,LF271_,1920,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1836,1839,3,5,0,0,0
M,GG,5,131,3,1,LF271_,1932,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1839,1844,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1941,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1844,1864,20,8,0,1,0
M,GG,5,131,3,1,LF271_,1976,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1864,1871,7,3,0,0,1
M,GG,5,131,3,1,LF271_,1983,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1871,1874,3,5,0,0,0
M,GG,5,131,3,1,LF271_,1985,5,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1874,1879,5,4,0,0,0
M,GG,5,131,3,1,LF271_,1986,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1879,1912,33,8,0,1,0
M,GG,5,131,3,1,LF271_,1988,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1912,1919,7,3,0,0,0
M,GG,5,131,3,1,LF271_,1991,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1919,1922,3,5,0,0,0
M,GG,5,131,3,1,LF271_,2009,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1922,1927,5,4,0,0,0
M,GG,5,131,3,1,LF271_,2119,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1927,1928,1,8,0,1,0
M,GG,5,131,3,1,LF271_,2122,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1928,1935,7,3,0,0,0
M,GG,5,131,3,1,LF271_,2124,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1935,1938,3,5,0,0,0
M,GG,5,131,3,1,LF271_,2134,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1938,1943,5,4,0,0,0
M,GG,5,131,3,1,LF271_,2148,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,6,1943,1952,9,8,0,0,1
M,GG,5,131,3,1,LF271_,2150,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,7,1952,1989,37,2,0,1,0
M,GG,5,131,3,1,LF271_,2155,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,7,1989,1996,7,3,0,0,1
M,GG,5,131,3,1,LF271_,2156,5,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,7,1996,1999,3,5,0,0,0
M,GG,5,131,3,1,LF271_,2158,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,7,1999,2004,5,4,0,0,0
M,GG,5,131,3,1,LF271_,2163,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2004,2025,21,8,0,1,0
M,GG,5,131,3,1,LF271_,2187,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2025,2032,7,3,0,0,0
M,GG,5,131,3,1,LF271_,2190,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2032,2035,3,5,0,0,1
M,GG,5,131,3,1,LF271_,2208,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2035,2040,5,4,0,0,0
M,GG,5,131,3,1,LF271_,2216,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2040,2114,74,8,0,1,0
M,GG,5,131,3,1,LF271_,2221,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2114,2121,7,3,0,0,0
M,GG,5,131,3,1,LF271_,2248,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2121,2124,3,5,0,0,1
M,GG,5,131,3,1,LF271_,2282,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2124,2129,5,4,0,0,0
M,GG,5,131,3,1,LF271_,2314,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2129,2153,24,8,0,1,0
M,GG,5,131,3,1,LF271_,2323,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2153,2160,7,3,0,0,1
M,GG,5,131,3,1,LF271_,2374,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2160,2163,3,5,0,0,0
M,GG,5,131,3,1,LF271_,2379,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,1,2,LF280_,7,2163,2168,5,4,0,0,0
