Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,135,1,2,LF289_,3160,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3161,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3165,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3166,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3179,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3194,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3205,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3207,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3212,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3213,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3215,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3220,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3228,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3235,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3239,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3242,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3244,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3245,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3250,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3261,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3271,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3276,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3278,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3279,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3281,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3286,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3295,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3301,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3308,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3311,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3316,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3332,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3346,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3359,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3364,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3366,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3367,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3369,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3374,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3383,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3390,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3394,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3397,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3398,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3400,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3405,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3414,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3422,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3426,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3429,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3430,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3432,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3437,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3446,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3453,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3459,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3460,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3462,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3463,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3468,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3478,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3498,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3501,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3505,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3506,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3508,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3513,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3526,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3535,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3536,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3542,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3545,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3550,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3557,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3565,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3571,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3572,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3575,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3578,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3580,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3602,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3603,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3604,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3612,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3616,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3619,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3621,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3622,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3627,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3636,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3645,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3647,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3652,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3655,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3660,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3672,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3677,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3678,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3679,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3681,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3684,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3685,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3687,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3692,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3720,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3729,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3732,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3736,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3738,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3739,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3744,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3753,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3760,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3767,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3768,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3770,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3775,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3795,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3811,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3824,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3827,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3831,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3832,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3834,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3839,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3849,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3866,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3870,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3873,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3875,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3876,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3881,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3893,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3900,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3903,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3907,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3908,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3910,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3915,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3923,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3932,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3939,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3940,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3942,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3947,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3962,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3976,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3983,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3985,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3990,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3991,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3993,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,3998,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4006,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4014,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4017,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4021,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4022,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4024,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4029,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4038,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4051,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4055,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4058,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4059,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4061,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4066,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4074,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4081,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4088,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4091,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4096,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4115,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4133,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4153,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4159,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4161,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4165,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4166,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4169,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4174,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4183,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4190,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4192,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4197,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4200,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4205,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4215,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4223,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4227,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4230,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4233,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4238,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4251,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4262,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4269,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4272,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4276,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4277,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4290,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4306,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4313,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4316,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4320,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4321,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4323,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4328,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4336,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4343,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4347,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4350,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4352,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4353,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4358,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4367,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4418,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4421,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4427,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4430,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4434,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4435,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4437,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4442,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4454,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4463,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4467,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4470,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4472,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4473,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4478,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4491,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4497,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4501,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4504,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4507,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4512,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4523,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4530,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4534,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4537,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4538,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4540,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4545,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4554,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4560,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4567,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4570,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4572,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4575,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4587,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4595,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4598,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4602,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4605,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4606,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4610,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4621,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4629,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4636,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4639,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4644,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4654,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4655,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4668,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4679,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4683,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4686,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4687,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4689,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4694,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4703,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4715,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4719,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4722,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4725,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4730,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,135,1,2,LF289_,4739,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
