Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LG-CM,5,64,0,1,LF152_,1795,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2651,2658,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,1810,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2658,2661,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,1817,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2661,2666,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,1819,5,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2666,2688,22,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,1820,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2688,2695,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,1825,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2695,2698,3,5,0,0,1
M,LG-CM,5,64,0,1,LF152_,1840,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2698,2703,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,1845,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2703,2724,21,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,1852,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2724,2731,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,1854,5,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2731,2734,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,1855,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2734,2739,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,1860,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2739,2773,34,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,1879,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2773,2780,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,1880,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2780,2783,3,5,0,0,1
M,LG-CM,5,64,0,1,LF152_,1884,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2783,2788,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,1905,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2788,2808,20,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,1908,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2808,2815,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,1912,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2815,2818,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,1915,5,4,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2818,2823,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,1920,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2823,2861,38,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,1958,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2861,2868,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,1988,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2868,2871,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,1993,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2871,2876,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,1998,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2876,2901,25,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2005,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2901,2908,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2008,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2908,2911,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2010,4,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2911,2916,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2012,4,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2916,2940,24,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2013,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2940,2947,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2033,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2947,2950,3,5,0,0,1
M,LG-CM,5,64,0,1,LF152_,2042,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2950,2955,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2047,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2955,2997,42,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2049,3,5,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,2997,3004,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2052,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,3004,3007,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2057,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,3007,3012,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2068,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,14,3012,3046,34,8,0,0,2
M,LG-CM,5,64,0,1,LF152_,2074,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3046,3076,30,2,0,1,0
M,LG-CM,5,64,0,1,LF152_,2081,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3076,3083,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2084,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3083,3086,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2085,4,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3086,3091,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2089,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3091,3113,22,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2109,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3113,3120,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2117,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3120,3123,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2124,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3123,3128,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2127,5,4,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3128,3155,27,8,0,1,1
M,LG-CM,5,64,0,1,LF152_,2132,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3155,3162,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2154,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3162,3165,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2208,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3165,3170,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2211,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3170,3202,32,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2215,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3202,3209,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2222,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3209,3212,3,5,0,0,1
M,LG-CM,5,64,0,1,LF152_,2225,5,4,0,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3212,3217,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2230,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,15,3217,3244,27,8,0,0,2
M,LG-CM,5,64,0,1,LF152_,2234,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3244,3291,47,2,0,1,0
M,LG-CM,5,64,0,1,LF152_,2236,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3291,3298,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2255,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3298,3301,3,5,0,0,1
M,LG-CM,5,64,0,1,LF152_,2261,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3301,3306,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2267,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3306,3326,20,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2268,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3326,3333,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2270,5,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3333,3336,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2271,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3336,3341,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2276,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3341,3358,17,8,0,1,1
M,LG-CM,5,64,0,1,LF152_,2292,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3358,3365,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2297,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3365,3368,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2302,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3368,3373,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2304,3,5,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3373,3397,24,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2307,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3397,3404,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2312,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3404,3407,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2327,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3407,3412,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2332,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,16,3412,3415,3,8,0,0,1
M,LG-CM,5,64,0,1,LF152_,2336,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,17,3415,3442,27,2,0,1,0
M,LG-CM,5,64,0,1,LF152_,2339,3,5,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,17,3442,3449,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2342,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,17,3449,3452,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2347,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,17,3452,3457,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2362,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,17,3457,3475,18,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2378,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,17,3475,3482,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2382,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,17,3482,3485,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2386,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,17,3485,3490,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2391,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,17,3490,3504,14,8,0,0,1
M,LG-CM,5,64,0,1,LF152_,2393,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3504,3515,11,2,0,1,0
M,LG-CM,5,64,0,1,LF152_,2396,5,4,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3515,3522,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2401,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3522,3525,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2414,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3525,3530,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2419,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3530,3554,24,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2426,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3554,3561,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2429,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3561,3564,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2431,4,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3564,3569,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2434,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3569,3606,37,8,0,1,1
M,LG-CM,5,64,0,1,LF152_,2448,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3606,3613,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2459,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3613,3616,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2463,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3616,3621,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2466,3,5,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3621,3640,19,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2469,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3640,3647,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2474,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3647,3650,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2492,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3650,3655,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2495,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3655,3686,31,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2500,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3686,3693,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2557,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3693,3696,3,5,0,0,1
M,LG-CM,5,64,0,1,LF152_,2564,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3696,3701,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2567,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3701,3786,85,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2572,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3786,3793,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2573,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3793,3796,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2578,8,2,3,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3796,3801,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2606,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,18,3801,3805,4,8,0,0,1
M,LG-CM,5,64,0,1,LF152_,2618,2,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3805,3830,25,2,0,1,0
M,LG-CM,5,64,0,1,LF152_,2624,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3830,3837,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2625,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3837,3840,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2626,5,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3840,3845,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2628,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3845,3866,21,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2633,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3866,3873,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2646,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3873,3876,3,5,0,0,1
M,LG-CM,5,64,0,1,LF152_,2651,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3876,3881,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2654,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3881,3899,18,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2658,3,5,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3899,3906,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2661,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3906,3909,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2666,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3909,3914,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2678,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,3914,4040,126,8,0,2,0
M,LG-CM,5,64,0,1,LF152_,2688,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,4040,4047,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2695,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,4047,4050,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2696,5,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,4050,4055,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2698,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,19,4055,4060,5,8,0,0,1
M,LG-CM,5,64,0,1,LF152_,2699,4,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4060,4085,25,2,0,1,0
M,LG-CM,5,64,0,1,LF152_,2703,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4085,4092,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2718,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4092,4095,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2724,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4095,4100,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2729,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4100,4119,19,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2731,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4119,4126,7,3,0,1,0
M,LG-CM,5,64,0,1,LF152_,2732,5,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4126,4129,3,5,0,0,1
M,LG-CM,5,64,0,1,LF152_,2734,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4129,4134,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2739,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4134,4161,27,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2749,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4161,4168,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2773,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4168,4171,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2780,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4171,4176,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2783,5,4,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4176,4195,19,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2788,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4195,4202,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2801,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4202,4205,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2808,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4205,4210,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2813,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4210,4232,22,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2815,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4232,4239,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2816,5,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4239,4242,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2818,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4242,4247,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2823,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,20,4247,4284,37,8,0,0,1
M,LG-CM,5,64,0,1,LF152_,2833,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4284,4309,25,2,0,1,0
M,LG-CM,5,64,0,1,LF152_,2861,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4309,4316,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2867,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4316,4319,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2868,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4319,4324,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2869,5,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4324,4342,18,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2871,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4342,4349,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2876,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4349,4352,3,5,0,0,1
M,LG-CM,5,64,0,1,LF152_,2891,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4352,4357,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2901,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4357,4392,35,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2905,3,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4392,4399,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2908,3,5,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4399,4402,3,5,0,0,1
M,LG-CM,5,64,0,1,LF152_,2911,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4402,4407,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2916,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4407,4436,29,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2934,8,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4436,4443,7,3,0,0,1
M,LG-CM,5,64,0,1,LF152_,2940,8,3,2,0,1,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4443,4446,3,5,0,0,0
M,LG-CM,5,64,0,1,LF152_,2947,3,5,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4446,4451,5,4,0,0,0
M,LG-CM,5,64,0,1,LF152_,2950,5,4,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4451,4773,322,8,0,1,0
M,LG-CM,5,64,0,1,LF152_,2951,4,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4773,4780,7,3,0,0,0
M,LG-CM,5,64,0,1,LF152_,2955,4,8,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,0,1,LF152_,21,4780,4783,3,5,0,0,0
