Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,108,2,1,LF288_,7299,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,8917,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,8918,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,8921,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,8924,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,8927,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,8932,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,8943,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,8950,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,8953,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,8958,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,8977,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,9993,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10009,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10041,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10046,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10078,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10080,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10099,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10104,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10551,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10552,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10560,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10561,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10563,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10566,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10567,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10568,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10569,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10572,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10577,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10590,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10592,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10605,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10606,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10620,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10621,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,10663,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11057,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11064,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11067,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11072,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11196,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11198,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11203,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11206,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11211,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11551,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11552,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11567,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,11569,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,2,1,LF288_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,176,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,182,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,183,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,186,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,191,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,193,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,195,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,211,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,426,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,429,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,433,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,435,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,436,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,441,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,462,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,503,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,506,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,523,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,526,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,530,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,533,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,538,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,542,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,565,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,592,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,596,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,599,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,602,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,607,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,628,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,644,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,659,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,662,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,666,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,669,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,670,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,674,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,687,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,789,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,795,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,796,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,799,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,804,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,1544,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,1564,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3313,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3320,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3323,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3325,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3328,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3331,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3335,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3351,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3364,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3370,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3371,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3374,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3375,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3379,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3393,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3424,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3425,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3431,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3434,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3439,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3466,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3483,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3513,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3516,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3520,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3521,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3523,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3528,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3541,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3554,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3557,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3561,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3562,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3564,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3569,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3584,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3655,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3662,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3665,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3670,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3691,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3703,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3709,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3710,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3713,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3718,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3739,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3784,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3793,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3800,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3806,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3807,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3810,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3812,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3815,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3828,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3838,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3842,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3845,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3846,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3848,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3853,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3866,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3890,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3892,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3896,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3897,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3900,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3905,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3919,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3950,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3951,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3957,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3960,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3965,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3970,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,3994,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4048,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4051,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4055,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4058,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4063,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4067,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4072,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4074,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4077,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4082,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4104,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4138,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4141,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4150,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4153,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4157,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4160,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4165,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4180,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4205,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4210,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4216,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4219,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4223,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4224,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4226,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4231,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4242,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4285,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4287,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4292,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4293,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4295,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4298,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4300,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4313,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4329,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4340,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4343,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4347,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4350,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4355,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4367,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4385,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4388,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4395,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4401,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4402,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4405,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4408,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4410,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4424,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4425,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4428,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4440,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4442,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4447,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4449,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4450,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4455,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4467,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4520,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4527,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4529,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4530,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4535,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4541,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4557,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4568,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4571,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4575,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4576,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4578,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4583,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4595,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4612,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4615,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4619,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4620,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4622,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4627,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4640,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4696,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4704,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4857,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4862,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4864,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4867,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4869,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4870,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4872,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4879,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4893,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4909,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4910,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4916,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4917,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4919,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4924,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,4937,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,108,0,1,LF289_,5002,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
