Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,test,5,62,3,2,LF152_,6592,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,2,915,1125,210,2,0,1,0
M,test,5,62,3,2,LF152_,6605,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,2,1125,1132,7,3,0,0,0
M,test,5,62,3,2,LF152_,6606,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,2,1132,1135,3,5,0,0,0
M,test,5,62,3,2,LF152_,6607,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,2,1135,1140,5,4,0,0,0
M,test,5,62,3,2,LF152_,6618,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,2,1140,1143,3,8,0,1,1
M,test,5,62,3,2,LF152_,6620,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,2,1143,1150,7,3,0,0,0
M,test,5,62,3,2,LF152_,6621,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,2,1150,1153,3,5,0,0,0
M,test,5,62,3,2,LF152_,6627,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,2,1153,1158,5,4,0,0,0
M,test,5,62,3,2,LF152_,6804,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,2,1158,1164,6,8,1,0,4
M,test,5,62,3,2,LF152_,6807,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,3,1164,1595,431,2,0,1,0
M,test,5,62,3,2,LF152_,6819,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,3,1595,1602,7,3,0,0,0
M,test,5,62,3,2,LF152_,6824,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,3,1602,1605,3,5,0,0,0
M,test,5,62,3,2,LF152_,6936,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,3,1605,1610,5,4,0,0,0
M,test,5,62,3,2,LF152_,6940,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,3,1610,1653,43,8,0,0,4
M,test,5,62,3,2,LF152_,6998,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,4,1653,2241,588,2,0,1,0
M,test,5,62,3,2,LF152_,6999,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,4,2241,2248,7,3,0,0,0
M,test,5,62,3,2,LF152_,7000,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,4,2248,2251,3,5,0,1,0
M,test,5,62,3,2,LF152_,7001,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,4,2251,2256,5,4,0,0,0
M,test,5,62,3,2,LF152_,7210,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,4,2256,2262,6,8,0,0,2
M,test,5,62,3,2,LF152_,7214,2,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,5,2262,2717,455,2,0,1,0
M,test,5,62,3,2,LF152_,7221,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,5,2717,2724,7,3,0,0,0
M,test,5,62,3,2,LF152_,7222,5,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,5,2724,2727,3,5,0,0,0
M,test,5,62,3,2,LF152_,7224,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,5,2727,2732,5,4,0,0,0
M,test,5,62,3,2,LF152_,7229,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,5,2732,2738,6,8,0,1,1
M,test,5,62,3,2,LF152_,7249,8,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,5,2738,2745,7,3,0,0,1
M,test,5,62,3,2,LF152_,7266,8,2,3,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,5,2745,2748,3,5,0,0,0
M,test,5,62,3,2,LF152_,7277,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,5,2748,2753,5,4,0,0,0
M,test,5,62,3,2,LF152_,7309,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,5,2753,2840,87,8,0,0,2
M,test,5,62,3,2,LF152_,7310,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,6,2840,2889,49,2,0,1,0
M,test,5,62,3,2,LF152_,7314,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,6,2889,2896,7,3,0,0,0
M,test,5,62,3,2,LF152_,7320,2,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,6,2896,2899,3,5,0,0,0
M,test,5,62,3,2,LF152_,7327,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,6,2899,2904,5,4,0,0,0
M,test,5,62,3,2,LF152_,7328,5,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,6,2904,2907,3,8,0,0,1
M,test,5,62,3,2,LF152_,7330,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,7,2907,3059,152,2,0,1,0
M,test,5,62,3,2,LF152_,7335,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,7,3059,3066,7,3,0,0,0
M,test,5,62,3,2,LF152_,7366,8,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,7,3066,3069,3,5,0,0,0
M,test,5,62,3,2,LF152_,7441,8,2,3,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,7,3069,3074,5,4,0,0,0
M,test,5,62,3,2,LF152_,7445,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,7,3074,3091,17,8,0,2,0
M,test,5,62,3,2,LF152_,7567,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,7,3091,3098,7,3,0,0,0
M,test,5,62,3,2,LF152_,7669,2,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,7,3098,3101,3,5,0,0,1
M,test,5,62,3,2,LF152_,7676,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,7,3101,3106,5,4,0,0,0
M,test,5,62,3,2,LF152_,7678,5,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,7,3106,3162,56,8,0,0,1
M,test,5,62,3,2,LF152_,7679,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,8,3162,3955,793,2,0,2,0
M,test,5,62,3,2,LF152_,7684,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,8,3955,3962,7,3,0,0,0
M,test,5,62,3,2,LF152_,7699,8,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,8,3962,3965,3,5,0,0,0
M,test,5,62,3,2,LF152_,7722,8,2,3,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,8,3965,3970,5,4,0,0,0
M,test,5,62,3,2,LF152_,7733,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,8,3970,3978,8,8,0,0,1
M,test,5,62,3,2,LF152_,8135,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,9,3978,6082,2104,2,0,1,0
M,test,5,62,3,2,LF152_,8137,2,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,9,6082,6089,7,3,0,0,0
M,test,5,62,3,2,LF152_,8144,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,9,6089,6092,3,5,0,0,0
M,test,5,62,3,2,LF152_,8147,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,9,6092,6097,5,4,0,0,0
M,test,5,62,3,2,LF152_,8152,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,9,6097,6117,20,8,0,0,1
M,test,5,62,3,2,LF152_,8159,8,2,3,0,0,1,,061318_RETRAIN,M,test,5,62,2,4,LF155_,10,6117,6305,188,2,0,2,0
M,test,5,62,3,2,LF152_,8188,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,10,6305,6312,7,3,0,0,0
M,test,5,62,3,2,LF152_,8805,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,10,6312,6315,3,5,0,0,0
M,test,5,62,3,2,LF152_,9478,2,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,10,6315,6320,5,4,2,0,1
M,test,5,62,3,2,LF152_,9485,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,10,6320,7379,1059,8,0,1,0
M,test,5,62,3,2,LF152_,9488,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,10,7379,7386,7,3,0,0,0
M,test,5,62,3,2,LF152_,9493,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,10,7386,7389,3,5,0,0,0
M,test,5,62,3,2,LF152_,10538,8,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,10,7389,7394,5,4,0,0,0
M,test,5,62,3,2,LF152_,10539,3,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,10,7394,7406,12,8,0,0,2
M,test,5,62,3,2,LF152_,10545,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,2,4,LF155_,11,7406,12000,4594,2,0,0,6
M,test,5,62,3,2,LF152_,10548,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,0,0,150,150,1,0,0,0
M,test,5,62,3,2,LF152_,10553,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,0,150,153,3,6,0,0,5
M,test,5,62,3,2,LF152_,10626,8,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,1,153,537,384,2,0,1,0
M,test,5,62,3,2,LF152_,10627,3,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,1,537,544,7,3,0,0,0
M,test,5,62,3,2,LF152_,10633,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,1,544,547,3,5,0,0,1
M,test,5,62,3,2,LF152_,10636,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,1,547,552,5,4,0,0,0
M,test,5,62,3,2,LF152_,10641,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,1,552,566,14,8,0,0,4
M,test,5,62,3,2,LF152_,10978,8,2,3,0,0,1,,061318_RETRAIN,M,test,5,62,3,3,LF156_,2,566,1322,756,2,0,1,0
M,test,5,62,3,2,LF152_,10998,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,2,1322,1329,7,3,0,0,0
M,test,5,62,3,2,LF152_,11004,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,3,3,LF156_,2,1329,1332,3,5,0,0,0
M,test,5,62,3,2,LF152_,11005,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,3,3,LF156_,2,1332,1337,5,4,0,0,0
M,test,5,62,3,2,LF152_,11038,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,2,1337,1339,2,8,0,0,7
M,test,5,62,3,2,LF152_,11039,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,3,3,LF156_,3,1339,3237,1898,2,0,1,0
M,test,5,62,3,2,LF152_,11086,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,3,3,LF156_,3,3237,3244,7,3,0,0,0
M,test,5,62,3,2,LF152_,11100,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,3,3244,3247,3,5,0,0,0
M,test,5,62,3,2,LF152_,11106,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,3,3,LF156_,3,3247,3252,5,4,0,0,0
M,test,5,62,3,2,LF152_,11107,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,3,3,LF156_,3,3252,3259,7,8,0,0,2
M,test,5,62,3,2,LF152_,11135,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,4,3259,4282,1023,2,0,1,0
M,test,5,62,3,2,LF152_,11140,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,3,3,LF156_,4,4282,4289,7,3,0,0,0
M,test,5,62,3,2,LF152_,11164,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,4,4289,4292,3,5,0,0,1
M,test,5,62,3,2,LF152_,11194,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,3,3,LF156_,4,4292,4297,5,4,0,0,0
M,test,5,62,3,2,LF152_,11215,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,4,4297,4340,43,8,0,0,13
M,test,5,62,3,2,LF152_,11311,2,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,5,4340,5942,1602,2,0,1,0
M,test,5,62,3,2,LF152_,11312,3,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,5,5942,5949,7,3,0,0,0
M,test,5,62,3,2,LF152_,11318,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,5,5949,5952,3,5,0,0,1
M,test,5,62,3,2,LF152_,11321,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,5,5952,5957,5,4,0,0,0
M,test,5,62,3,2,LF152_,11326,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,5,5957,5989,32,8,0,0,5
M,test,5,62,3,2,LF152_,11335,8,2,3,0,0,1,,061318_RETRAIN,M,test,5,62,3,3,LF156_,6,5989,10094,4105,2,0,1,0
M,test,5,62,3,2,LF152_,11360,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,6,10094,10101,7,3,0,0,0
M,test,5,62,3,2,LF152_,12000,2,-1,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,6,10101,10104,3,5,0,0,1
M,test,5,62,0,2,LF153_,0,0,1,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,6,10104,10109,5,4,0,0,0
M,test,5,62,0,2,LF153_,150,1,6,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,6,10109,10141,32,8,0,0,3
M,test,5,62,0,2,LF153_,153,6,2,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,3,LF156_,7,10141,12000,1859,2,0,0,0
M,test,5,62,0,2,LF153_,176,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,0,0,150,150,1,0,0,0
M,test,5,62,0,2,LF153_,187,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,0,150,153,3,6,0,0,2
M,test,5,62,0,2,LF153_,250,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,1,153,352,199,2,0,1,0
M,test,5,62,0,2,LF153_,260,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,1,352,359,7,3,0,0,0
M,test,5,62,0,2,LF153_,311,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,1,359,362,3,5,0,0,0
M,test,5,62,0,2,LF153_,313,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,1,362,367,5,4,0,0,0
M,test,5,62,0,2,LF153_,314,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,1,367,394,27,8,0,2,0
M,test,5,62,0,2,LF153_,336,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,1,394,401,7,3,0,0,1
M,test,5,62,0,2,LF153_,337,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,1,401,404,3,5,0,0,0
M,test,5,62,0,2,LF153_,398,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,1,404,409,5,4,0,0,0
M,test,5,62,0,2,LF153_,1125,2,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,1,409,419,10,8,2,0,22
M,test,5,62,0,2,LF153_,1127,3,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,2,419,2732,2313,2,0,1,0
M,test,5,62,0,2,LF153_,1132,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,2,2732,2739,7,3,0,0,0
M,test,5,62,0,2,LF153_,1135,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,2,2739,2742,3,5,0,0,0
M,test,5,62,0,2,LF153_,1137,4,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,2,2742,2747,5,4,0,0,0
M,test,5,62,0,2,LF153_,1140,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,2,2747,2752,5,8,0,0,1
M,test,5,62,0,2,LF153_,1153,8,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,3,2752,4007,1255,2,0,1,0
M,test,5,62,0,2,LF153_,1204,8,2,3,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,3,4007,4014,7,3,0,0,0
M,test,5,62,0,2,LF153_,1213,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,3,4014,4017,3,5,0,0,0
M,test,5,62,0,2,LF153_,1273,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,3,4017,4022,5,4,0,0,0
M,test,5,62,0,2,LF153_,1282,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,3,4022,4027,5,8,0,0,6
M,test,5,62,0,2,LF153_,1321,2,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,4,4027,4386,359,2,0,1,0
M,test,5,62,0,2,LF153_,1326,3,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,4,4386,4393,7,3,0,1,0
M,test,5,62,0,2,LF153_,1328,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,4,4393,4396,3,5,0,0,0
M,test,5,62,0,2,LF153_,1331,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,4,4396,4401,5,4,0,0,0
M,test,5,62,0,2,LF153_,1333,4,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,4,4401,4656,255,8,0,0,1
M,test,5,62,0,2,LF153_,1336,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,5,4656,9021,4365,2,0,2,0
M,test,5,62,0,2,LF153_,1357,8,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,5,9021,9028,7,3,0,0,0
M,test,5,62,0,2,LF153_,1420,8,2,3,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,5,9028,9031,3,5,0,0,0
M,test,5,62,0,2,LF153_,1423,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,5,9031,9036,5,4,0,0,0
M,test,5,62,0,2,LF153_,1642,2,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,5,9036,9063,27,8,0,1,0
M,test,5,62,0,2,LF153_,1647,3,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,5,9063,9070,7,3,0,1,0
M,test,5,62,0,2,LF153_,1649,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,5,9070,9073,3,5,0,0,0
M,test,5,62,0,2,LF153_,1652,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,5,9073,9078,5,4,0,0,0
M,test,5,62,0,2,LF153_,1656,4,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,5,9078,9079,1,8,0,0,2
M,test,5,62,0,2,LF153_,1657,4,8,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9079,9238,159,2,0,1,0
M,test,5,62,0,2,LF153_,1690,8,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9238,9245,7,3,0,0,0
M,test,5,62,0,2,LF153_,1721,8,2,3,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9245,9248,3,5,0,0,0
M,test,5,62,0,2,LF153_,1722,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9248,9253,5,4,0,0,0
M,test,5,62,0,2,LF153_,1723,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9253,9263,10,8,0,1,0
M,test,5,62,0,2,LF153_,1782,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9263,9270,7,3,0,0,0
M,test,5,62,0,2,LF153_,1783,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9270,9273,3,5,0,0,0
M,test,5,62,0,2,LF153_,1784,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9273,9278,5,4,0,0,0
M,test,5,62,0,2,LF153_,1787,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9278,9303,25,8,0,1,0
M,test,5,62,0,2,LF153_,1788,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9303,9310,7,3,0,0,0
M,test,5,62,0,2,LF153_,1789,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9310,9313,3,5,0,0,0
M,test,5,62,0,2,LF153_,1790,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9313,9318,5,4,0,0,0
M,test,5,62,0,2,LF153_,1791,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,9318,10779,1461,8,0,1,0
M,test,5,62,0,2,LF153_,1795,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10779,10786,7,3,0,0,0
M,test,5,62,0,2,LF153_,1818,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10786,10789,3,5,0,0,0
M,test,5,62,0,2,LF153_,1825,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10789,10794,5,4,0,0,0
M,test,5,62,0,2,LF153_,1826,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10794,10819,25,8,0,2,0
M,test,5,62,0,2,LF153_,1828,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10819,10826,7,3,0,0,0
M,test,5,62,0,2,LF153_,1838,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10826,10829,3,5,0,0,0
M,test,5,62,0,2,LF153_,1841,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10829,10834,5,4,0,0,0
M,test,5,62,0,2,LF153_,1852,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10834,10864,30,8,0,1,0
M,test,5,62,0,2,LF153_,1853,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10864,10871,7,3,0,0,0
M,test,5,62,0,2,LF153_,1859,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10871,10874,3,5,0,0,0
M,test,5,62,0,2,LF153_,1897,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10874,10879,5,4,0,0,0
M,test,5,62,0,2,LF153_,2309,2,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,10879,11081,202,8,0,1,0
M,test,5,62,0,2,LF153_,2316,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,11081,11088,7,3,0,0,0
M,test,5,62,0,2,LF153_,2317,5,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,11088,11091,3,5,0,0,0
M,test,5,62,0,2,LF153_,2319,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,11091,11096,5,4,0,0,0
M,test,5,62,0,2,LF153_,2324,4,8,0,0,0,1,,061318_RETRAIN,M,test,5,62,1,2,LF157_,6,11096,11098,2,8,4,0,2
M,test,5,62,0,2,LF153_,2336,8,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,1,2,LF157_,7,11098,12000,902,2,0,0,0
M,test,5,62,0,2,LF153_,2399,8,2,3,0,0,1,,061318_RETRAIN,M,test,5,62,3,4,LF160_,0,0,150,150,1,0,0,0
M,test,5,62,0,2,LF153_,2410,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,0,150,153,3,6,0,0,2
M,test,5,62,0,2,LF153_,3474,2,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,3,4,LF160_,1,153,2890,2737,2,0,1,0
M,test,5,62,0,2,LF153_,3476,2,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,1,2890,2897,7,3,0,0,1
M,test,5,62,0,2,LF153_,4386,2,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,1,2897,2900,3,5,0,0,0
M,test,5,62,0,2,LF153_,4390,3,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,1,2900,2905,5,4,0,0,0
M,test,5,62,0,2,LF153_,4393,3,5,0,0,1,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,1,2905,2968,63,8,1,0,2
M,test,5,62,0,2,LF153_,4396,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,2,2968,4953,1985,2,0,1,0
M,test,5,62,0,2,LF153_,4399,4,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,2,4953,4960,7,3,0,0,0
M,test,5,62,0,2,LF153_,4401,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,2,4960,4963,3,5,0,0,0
M,test,5,62,0,2,LF153_,4405,8,3,2,0,1,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,2,4963,4968,5,4,0,0,0
M,test,5,62,0,2,LF153_,4406,3,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,2,4968,4975,7,8,0,0,6
M,test,5,62,0,2,LF153_,4412,3,5,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,3,4975,9361,4386,2,0,1,0
M,test,5,62,0,2,LF153_,4415,5,4,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,3,9361,9368,7,3,0,0,0
M,test,5,62,0,2,LF153_,4417,4,0,0,0,0,1,,061318_RETRAIN,M,test,5,62,3,4,LF160_,3,9368,9371,3,5,0,0,0
M,test,5,62,0,2,LF153_,4420,4,8,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,3,9371,9376,5,4,0,0,0
M,test,5,62,0,2,LF153_,4428,8,0,0,0,0,0,,061318_RETRAIN,M,test,5,62,3,4,LF160_,3,9376,9384,8,8,0,0,4
M,test,5,62,0,2,LF153_,4471,8,2,3,0,0,1,,061318_RETRAIN,M,test,5,62,3,4,LF160_,4,9384,12000,2616,2,0,0,0
