Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
052718_lever train,M,LF,5,29,2,3,LF152_,27,7080,7141,61,2,0,1,0,,M,LF,5,29,2,3,LF152_,2970,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,27,7141,7148,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,2972,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,27,7148,7151,3,5,0,0,1,,M,LF,5,29,2,3,LF152_,2974,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,27,7151,7156,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,2975,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,27,7156,7193,37,8,0,0,21,,M,LF,5,29,2,3,LF152_,2979,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,28,7193,7905,712,2,0,2,0,,M,LF,5,29,2,3,LF152_,3493,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,28,7905,7912,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,3502,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,28,7912,7915,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,3566,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,28,7915,7920,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,3568,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,28,7920,7926,6,8,0,1,0,,M,LF,5,29,2,3,LF152_,3584,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,28,7926,7933,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,3590,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,28,7933,7936,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,3592,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,28,7936,7941,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,3608,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,28,7941,7945,4,8,0,0,1,,M,LF,5,29,2,3,LF152_,3612,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,29,7945,8013,68,2,0,4,0,,M,LF,5,29,2,3,LF152_,3616,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,29,8013,8020,7,3,0,1,0,,M,LF,5,29,2,3,LF152_,3617,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,29,8020,8023,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,3635,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,29,8023,8028,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,3637,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,29,8028,8039,11,8,0,0,1,,M,LF,5,29,2,3,LF152_,3644,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,30,8039,8071,32,2,0,1,0,,M,LF,5,29,2,3,LF152_,3647,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,30,8071,8078,7,3,0,0,1,,M,LF,5,29,2,3,LF152_,3652,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,30,8078,8081,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,3658,8,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,30,8081,8086,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,3663,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,30,8086,8163,77,8,0,0,3,,M,LF,5,29,2,3,LF152_,3664,3,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,31,8163,8276,113,2,0,1,0,,M,LF,5,29,2,3,LF152_,3665,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,31,8276,8283,7,3,0,1,0,,M,LF,5,29,2,3,LF152_,3668,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,31,8283,8286,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,3673,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,31,8286,8291,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,3685,8,2,3,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,31,8291,8315,24,8,0,0,2,,M,LF,5,29,2,3,LF152_,3705,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,32,8315,8412,97,2,0,1,0,,M,LF,5,29,2,3,LF152_,3760,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,32,8412,8419,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,3763,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,32,8419,8422,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,3764,3,0,0,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,32,8422,8427,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,3766,3,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,32,8427,8429,2,8,0,0,4,,M,LF,5,29,2,3,LF152_,3767,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,33,8429,8541,112,2,0,1,0,,M,LF,5,29,2,3,LF152_,3768,5,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,33,8541,8548,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,3770,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,33,8548,8551,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,3775,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,33,8551,8556,5,4,0,0,1,,M,LF,5,29,2,3,LF152_,3790,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,33,8556,8580,24,8,0,0,1,,M,LF,5,29,2,3,LF152_,3809,8,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,34,8580,8593,13,2,0,1,0,,M,LF,5,29,2,3,LF152_,3810,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,34,8593,8600,7,3,0,0,1,,M,LF,5,29,2,3,LF152_,3812,3,0,0,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,34,8600,8603,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,3815,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,34,8603,8608,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,3816,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,34,8608,8642,34,8,0,1,0,,M,LF,5,29,2,3,LF152_,3819,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,34,8642,8649,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,3823,4,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,34,8649,8652,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,3824,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,34,8652,8657,5,4,0,0,1,,M,LF,5,29,2,3,LF152_,3850,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,34,8657,8701,44,8,0,0,2,,M,LF,5,29,2,3,LF152_,3877,8,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,35,8701,8757,56,2,0,1,0,,M,LF,5,29,2,3,LF152_,3880,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,35,8757,8764,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,3884,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,35,8764,8767,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,3887,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,35,8767,8772,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,3890,4,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,35,8772,8776,4,8,0,0,1,,M,LF,5,29,2,3,LF152_,3892,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,36,8776,8844,68,2,0,1,0,,M,LF,5,29,2,3,LF152_,3913,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,36,8844,8851,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,3931,8,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,36,8851,8854,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,3938,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,36,8854,8859,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,3939,5,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,36,8859,8862,3,8,0,0,1,,M,LF,5,29,2,3,LF152_,3941,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,37,8862,8899,37,2,0,1,0,,M,LF,5,29,2,3,LF152_,3945,4,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,37,8899,8906,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,3946,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,37,8906,8909,3,5,0,0,1,,M,LF,5,29,2,3,LF152_,3961,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,37,8909,8914,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,3971,8,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,37,8914,8975,61,8,0,0,4,,M,LF,5,29,2,3,LF152_,3972,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,38,8975,9494,519,2,0,1,0,,M,LF,5,29,2,3,LF152_,3975,3,0,0,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,38,9494,9501,7,3,0,1,0,,M,LF,5,29,2,3,LF152_,3978,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,38,9501,9504,3,5,0,0,1,,M,LF,5,29,2,3,LF152_,3980,5,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,38,9504,9509,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,3981,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,38,9509,9567,58,8,0,1,0,,M,LF,5,29,2,3,LF152_,3986,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,38,9567,9574,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,3989,8,2,3,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,38,9574,9577,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,4012,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,38,9577,9582,5,4,0,0,1,,M,LF,5,29,2,3,LF152_,4014,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,38,9582,9627,45,8,0,0,1,,M,LF,5,29,2,3,LF152_,4026,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,39,9627,9655,28,2,0,2,0,,M,LF,5,29,2,3,LF152_,4051,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,39,9655,9662,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4053,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,39,9662,9665,3,5,0,1,0,,M,LF,5,29,2,3,LF152_,4054,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,39,9665,9670,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4055,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,39,9670,9677,7,8,0,0,1,,M,LF,5,29,2,3,LF152_,4067,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,40,9677,9710,33,2,0,1,0,,M,LF,5,29,2,3,LF152_,4068,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,40,9710,9717,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4070,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,40,9717,9720,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,4071,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,40,9720,9725,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4074,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,40,9725,9741,16,8,0,0,2,,M,LF,5,29,2,3,LF152_,4100,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,41,9741,9798,57,2,0,1,0,,M,LF,5,29,2,3,LF152_,4164,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,41,9798,9805,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4186,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,41,9805,9808,3,5,0,1,0,,M,LF,5,29,2,3,LF152_,4188,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,41,9808,9813,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4189,3,0,0,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,41,9813,9818,5,8,0,0,1,,M,LF,5,29,2,3,LF152_,4191,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9818,9844,26,2,0,1,0,,M,LF,5,29,2,3,LF152_,4193,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9844,9851,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4196,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9851,9854,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,4201,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9854,9859,5,4,0,0,1,,M,LF,5,29,2,3,LF152_,4209,8,2,3,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,42,9859,9889,30,8,0,1,0,,M,LF,5,29,2,3,LF152_,4232,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9889,9896,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4264,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9896,9899,3,5,0,2,0,,M,LF,5,29,2,3,LF152_,4265,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9899,9904,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4269,3,0,0,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9904,9931,27,8,0,1,1,,M,LF,5,29,2,3,LF152_,4271,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9931,9938,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4274,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9938,9941,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,4278,4,0,0,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9941,9946,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4279,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,42,9946,9976,30,8,0,0,1,,M,LF,5,29,2,3,LF152_,4280,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,43,9976,9998,22,2,0,1,0,,M,LF,5,29,2,3,LF152_,4282,8,2,3,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,43,9998,10005,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4300,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,43,10005,10008,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,4314,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,43,10008,10013,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4321,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,43,10013,10016,3,8,0,0,1,,M,LF,5,29,2,3,LF152_,4324,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,44,10016,10049,33,2,0,1,0,,M,LF,5,29,2,3,LF152_,4327,4,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,44,10049,10056,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4329,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,44,10056,10059,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,4345,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,44,10059,10064,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4355,8,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,44,10064,10065,1,8,0,1,0,,M,LF,5,29,2,3,LF152_,4362,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,44,10065,10072,7,3,0,0,1,,M,LF,5,29,2,3,LF152_,4364,5,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,44,10072,10075,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,4365,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,44,10075,10080,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4370,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,44,10080,10106,26,8,0,0,1,,M,LF,5,29,2,3,LF152_,4382,8,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,45,10106,10127,21,2,0,1,0,,M,LF,5,29,2,3,LF152_,4389,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,45,10127,10134,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4390,5,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,45,10134,10137,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,4392,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,45,10137,10142,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4397,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,45,10142,10146,4,8,0,0,1,,M,LF,5,29,2,3,LF152_,4433,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,46,10146,10173,27,2,0,1,0,,M,LF,5,29,2,3,LF152_,4441,8,2,3,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,46,10173,10180,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4445,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,46,10180,10183,3,5,0,0,1,,M,LF,5,29,2,3,LF152_,4509,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,46,10183,10188,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4512,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,46,10188,10247,59,8,0,0,1,,M,LF,5,29,2,3,LF152_,4540,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,47,10247,10326,79,2,0,1,0,,M,LF,5,29,2,3,LF152_,4547,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,47,10326,10333,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4548,5,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,47,10333,10336,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,4550,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,47,10336,10341,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4555,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,47,10341,10343,2,8,0,1,0,,M,LF,5,29,2,3,LF152_,4573,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,47,10343,10350,7,3,0,1,0,,M,LF,5,29,2,3,LF152_,4575,8,2,3,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,47,10350,10353,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,4586,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,47,10353,10358,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4615,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,47,10358,10367,9,8,0,0,1,,M,LF,5,29,2,3,LF152_,4616,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,48,10367,10420,53,2,0,1,0,,M,LF,5,29,2,3,LF152_,4617,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,48,10420,10427,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4620,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,48,10427,10430,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,4640,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,48,10430,10435,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4643,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,48,10435,10439,4,8,0,0,1,,M,LF,5,29,2,3,LF152_,4645,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,49,10439,10464,25,2,0,1,0,,M,LF,5,29,2,3,LF152_,4704,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,49,10464,10471,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,4707,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,49,10471,10474,3,5,0,1,0,,M,LF,5,29,2,3,LF152_,4864,2,0,0,1,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,49,10474,10479,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,4874,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,49,10479,10480,1,8,0,1,0,,M,LF,5,29,2,3,LF152_,5359,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,49,10480,10487,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,5438,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,49,10487,10490,3,5,0,0,1,,M,LF,5,29,2,3,LF152_,5596,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,49,10490,10495,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,5599,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,49,10495,10546,51,8,0,1,0,,M,LF,5,29,2,3,LF152_,5603,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,49,10546,10553,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,5606,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,49,10553,10556,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,5611,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,49,10556,10561,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,5612,8,2,3,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,49,10561,10563,2,8,0,0,2,,M,LF,5,29,2,3,LF152_,5632,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,50,10563,10854,291,2,0,2,0,,M,LF,5,29,2,3,LF152_,5799,2,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,50,10854,10861,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,5803,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,50,10861,10864,3,5,0,0,1,,M,LF,5,29,2,3,LF152_,5862,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,50,10864,10869,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,5863,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,50,10869,10898,29,8,0,1,0,,M,LF,5,29,2,3,LF152_,5866,3,0,0,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,50,10898,10905,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,5869,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,50,10905,10908,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,5872,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,50,10908,10913,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,5877,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,50,10913,10917,4,8,0,0,1,,M,LF,5,29,2,3,LF152_,5878,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,51,10917,11220,303,2,0,3,0,,M,LF,5,29,2,3,LF152_,5880,8,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,51,11220,11227,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,5883,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,51,11227,11230,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,5885,3,0,0,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,51,11230,11235,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,5887,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,51,11235,11248,13,8,0,0,1,,M,LF,5,29,2,3,LF152_,5890,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11248,11285,37,2,0,2,0,,M,LF,5,29,2,3,LF152_,5895,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11285,11292,7,3,0,1,0,,M,LF,5,29,2,3,LF152_,5920,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11292,11295,3,5,0,0,0,,M,LF,5,29,2,3,LF152_,5948,8,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11295,11300,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,5955,3,5,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11300,11302,2,8,0,1,0,,M,LF,5,29,2,3,LF152_,5958,5,4,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11302,11309,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,5960,4,0,0,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11309,11312,3,5,0,0,1,,M,LF,5,29,2,3,LF152_,5963,4,8,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11312,11317,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,5969,8,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11317,11349,32,8,0,1,0,,M,LF,5,29,2,3,LF152_,6000,8,2,3,0,0,1
052718_lever train,M,LF,5,29,2,3,LF152_,52,11349,11356,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,6015,2,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11356,11359,3,5,0,0,1,,M,LF,5,29,2,3,LF152_,6043,2,3,2,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11359,11364,5,4,0,0,0,,M,LF,5,29,2,3,LF152_,6044,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,52,11364,11481,117,8,0,0,1,,M,LF,5,29,2,3,LF152_,6045,3,0,0,0,1,0
052718_lever train,M,LF,5,29,2,3,LF152_,53,11481,11641,160,2,0,1,0,,M,LF,5,29,2,3,LF152_,6046,3,0,0,0,0,0
052718_lever train,M,LF,5,29,2,3,LF152_,53,11641,11648,7,3,0,0,0,,M,LF,5,29,2,3,LF152_,6050,3,5,0,0,0,0
