Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,2027,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,2028,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,2031,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,2036,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,2051,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,2052,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,2054,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,2060,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,2075,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3246,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3249,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3252,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3253,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3254,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3255,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3256,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3261,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3266,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3314,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3331,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3423,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3447,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3644,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3646,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3649,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3650,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3651,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3653,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3654,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3658,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3659,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3717,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3752,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3759,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3762,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3767,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3785,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3787,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3798,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3866,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3883,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3949,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,3992,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,4164,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,4171,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,4174,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,4178,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,4179,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,4182,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,4192,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,4249,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,4269,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,4342,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,4357,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,6609,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,6611,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,6613,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,6616,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,6619,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,6624,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,6628,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,6658,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,6674,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,7009,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,7013,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,7020,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,7060,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,8408,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,8424,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,8501,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,8514,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,9339,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,9349,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,9354,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10271,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10274,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10278,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10280,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10281,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10283,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10286,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10289,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10291,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10315,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10332,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10339,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10342,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10347,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10367,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10368,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10382,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10449,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10460,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10546,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,10554,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,11941,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,11944,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,2,3,LF163_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,9,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,20,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,59,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,60,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,61,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,62,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,137,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,199,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,214,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,254,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,264,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,265,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,267,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,711,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,719,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,978,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,985,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,998,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1001,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1002,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1005,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1008,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1010,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1021,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1024,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1026,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1028,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1030,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1038,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1039,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1044,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1049,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1051,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1062,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1081,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1098,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1101,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1103,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1105,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1220,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1221,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1228,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1269,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1270,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1271,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1272,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1273,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1291,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1296,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1321,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1347,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1927,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,1928,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,2289,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,2293,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,2308,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,2312,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,2354,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,2355,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3186,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3192,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3193,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3269,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3286,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3293,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3442,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3449,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3452,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3457,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3483,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3510,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3511,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3512,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3514,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3515,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3516,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3517,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3521,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3522,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3525,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3528,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3529,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3530,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3533,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3534,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3535,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3537,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3539,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3541,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3570,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3674,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3681,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3698,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,3703,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4089,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4103,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4106,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4112,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4113,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4166,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4167,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4168,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4169,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4170,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4171,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4172,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4208,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4210,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4216,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4219,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4221,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4223,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4224,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4226,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4229,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4230,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4231,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4234,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4235,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4237,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4238,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4245,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4246,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4251,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4255,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4281,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4295,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4298,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4320,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4321,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4336,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4338,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4342,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4343,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4344,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4404,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4410,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4411,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4417,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4418,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4419,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4425,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4426,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4475,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,4492,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5633,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5634,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5653,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5657,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5658,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5691,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5695,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5717,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5730,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5731,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5787,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5791,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5954,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,5957,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7552,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7553,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7556,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7560,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7561,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7616,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7617,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7628,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7644,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7653,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7658,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7662,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,7674,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,8406,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,8415,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,8416,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,28,3,2,LF164_,8421,2,0,0,0,0,0
