Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
052818_lever train,M,LF,5,30,0,3,LF152_,15,5743,5748,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,2971,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,5748,5805,57,8,0,1,0,,M,LF,5,30,0,3,LF152_,3220,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,5805,5812,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,3221,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,5812,5815,3,5,0,1,0,,M,LF,5,30,0,3,LF152_,3227,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,5815,5820,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,3230,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,5820,5822,2,8,0,1,0,,M,LF,5,30,0,3,LF152_,3235,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,5822,5829,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,3261,8,2,3,0,0,1
052818_lever train,M,LF,5,30,0,3,LF152_,15,5829,5832,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,3262,2,0,0,0,0,1
052818_lever train,M,LF,5,30,0,3,LF152_,15,5832,5837,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,3272,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,5837,6023,186,8,0,1,0,,M,LF,5,30,0,3,LF152_,3314,2,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6023,6030,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,3319,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6030,6033,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,3321,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6033,6038,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,3324,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6038,6054,16,8,0,2,0,,M,LF,5,30,0,3,LF152_,3329,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6054,6061,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,3380,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6061,6064,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,3384,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6064,6069,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,3387,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6069,6073,4,8,0,2,0,,M,LF,5,30,0,3,LF152_,3390,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6073,6080,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,3395,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6080,6083,3,5,0,2,0,,M,LF,5,30,0,3,LF152_,3448,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6083,6088,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,3452,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6088,6194,106,8,0,1,0,,M,LF,5,30,0,3,LF152_,3455,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6194,6201,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,3458,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6201,6204,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,3462,4,0,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6204,6209,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,3463,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,15,6209,6221,12,8,0,0,1,,M,LF,5,30,0,3,LF152_,3464,8,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6221,6236,15,2,0,1,0,,M,LF,5,30,0,3,LF152_,3465,8,2,3,0,0,1
052818_lever train,M,LF,5,30,0,3,LF152_,16,6236,6243,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,3485,2,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6243,6246,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,3492,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6246,6251,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,3495,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6251,6254,3,8,0,2,0,,M,LF,5,30,0,3,LF152_,3500,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6254,6261,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,3540,8,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6261,6264,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,3593,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6264,6269,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,3597,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6269,6317,48,8,0,1,0,,M,LF,5,30,0,3,LF152_,3600,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6317,6324,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,3603,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6324,6327,3,5,0,0,1,,M,LF,5,30,0,3,LF152_,3606,4,0,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6327,6332,5,4,0,0,1,,M,LF,5,30,0,3,LF152_,3608,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,16,6332,6333,1,8,0,0,14,,M,LF,5,30,0,3,LF152_,3621,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,17,6333,6554,221,2,0,2,0,,M,LF,5,30,0,3,LF152_,3624,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,17,6554,6561,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,3627,3,0,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,17,6561,6564,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,3628,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,17,6564,6569,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,3631,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,17,6569,6700,131,8,0,0,1,,M,LF,5,30,0,3,LF152_,3634,4,0,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6700,6737,37,2,0,1,0,,M,LF,5,30,0,3,LF152_,3635,4,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6737,6744,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,3636,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6744,6747,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4317,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6747,6752,5,4,3,0,0,,M,LF,5,30,0,3,LF152_,4319,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6752,6879,127,8,0,1,0,,M,LF,5,30,0,3,LF152_,4320,3,0,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6879,6886,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4324,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6886,6889,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4327,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6889,6894,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4332,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6894,6903,9,8,0,1,0,,M,LF,5,30,0,3,LF152_,4340,8,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6903,6910,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4341,8,2,3,0,0,1
052818_lever train,M,LF,5,30,0,3,LF152_,18,6910,6913,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4348,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6913,6918,5,4,3,0,0,,M,LF,5,30,0,3,LF152_,4350,2,0,0,0,0,1
052818_lever train,M,LF,5,30,0,3,LF152_,18,6918,6983,65,8,0,1,0,,M,LF,5,30,0,3,LF152_,4356,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6983,6990,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4442,2,0,0,1,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6990,6993,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4443,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6993,6998,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4573,2,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,6998,7013,15,8,0,1,0,,M,LF,5,30,0,3,LF152_,4578,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,7013,7020,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4580,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,7020,7023,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4583,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,18,7023,7028,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4587,4,0,0,0,0,1
052818_lever train,M,LF,5,30,0,3,LF152_,18,7028,7041,13,8,0,0,8,,M,LF,5,30,0,3,LF152_,4588,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,19,7041,7183,142,2,0,2,0,,M,LF,5,30,0,3,LF152_,4589,8,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,19,7183,7190,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4667,8,0,0,1,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,19,7190,7193,3,5,0,0,1,,M,LF,5,30,0,3,LF152_,4668,8,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,19,7193,7198,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4715,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,19,7198,7212,14,8,0,0,4,,M,LF,5,30,0,3,LF152_,4722,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7212,7432,220,2,0,1,0,,M,LF,5,30,0,3,LF152_,4725,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7432,7439,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4730,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7439,7442,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4743,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7442,7447,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4744,3,0,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7447,7571,124,8,0,1,0,,M,LF,5,30,0,3,LF152_,4746,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7571,7578,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4750,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7578,7581,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4753,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7581,7586,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4758,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7586,7593,7,8,0,1,0,,M,LF,5,30,0,3,LF152_,4801,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7593,7600,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4805,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7600,7603,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4808,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7603,7608,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4811,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,20,7608,7666,58,8,0,0,4,,M,LF,5,30,0,3,LF152_,4816,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,21,7666,7748,82,2,0,2,0,,M,LF,5,30,0,3,LF152_,4836,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,21,7748,7755,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4837,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,21,7755,7758,3,5,0,1,0,,M,LF,5,30,0,3,LF152_,4843,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,21,7758,7763,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4846,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,21,7763,7769,6,8,0,0,1,,M,LF,5,30,0,3,LF152_,4851,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,7769,8866,1097,2,0,1,0,,M,LF,5,30,0,3,LF152_,4877,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8866,8873,7,3,0,1,0,,M,LF,5,30,0,3,LF152_,4878,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8873,8876,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4884,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8876,8881,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4887,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8881,8887,6,8,0,1,0,,M,LF,5,30,0,3,LF152_,4892,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8887,8894,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4938,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8894,8897,3,5,0,1,0,,M,LF,5,30,0,3,LF152_,4940,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8897,8902,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4945,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8902,8948,46,8,0,1,0,,M,LF,5,30,0,3,LF152_,4948,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8948,8955,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4953,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8955,8958,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4958,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8958,8963,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4959,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,8963,9456,493,8,0,1,0,,M,LF,5,30,0,3,LF152_,4965,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9456,9463,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4968,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9463,9466,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4973,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9466,9471,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4980,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9471,9486,15,8,0,1,0,,M,LF,5,30,0,3,LF152_,4981,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9486,9493,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,4987,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9493,9496,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,4990,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9496,9501,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,4995,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9501,9517,16,8,0,1,1,,M,LF,5,30,0,3,LF152_,5053,8,0,0,1,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9517,9524,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,5063,8,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9524,9527,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,5435,8,2,3,0,0,1
052818_lever train,M,LF,5,30,0,3,LF152_,22,9527,9532,5,4,2,1,0,,M,LF,5,30,0,3,LF152_,5437,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9532,9724,192,8,0,1,0,,M,LF,5,30,0,3,LF152_,5511,2,0,0,1,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9724,9731,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,5512,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9731,9734,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,5561,2,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9734,9739,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,5564,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9739,9833,94,8,0,1,0,,M,LF,5,30,0,3,LF152_,5565,3,0,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9833,9840,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,5568,3,5,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9840,9843,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,5570,5,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9843,9848,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,5571,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,22,9848,9986,138,8,0,0,9,,M,LF,5,30,0,3,LF152_,5572,4,0,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,23,9986,10505,519,2,0,1,0,,M,LF,5,30,0,3,LF152_,5575,4,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,23,10505,10512,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,5576,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,23,10512,10515,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,5588,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,23,10515,10520,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,5595,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,23,10520,10566,46,8,0,0,1,,M,LF,5,30,0,3,LF152_,5598,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,24,10566,10581,15,2,0,1,0,,M,LF,5,30,0,3,LF152_,5603,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,24,10581,10588,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,5608,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,24,10588,10591,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,5615,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,24,10591,10596,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,5618,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,24,10596,10625,29,8,0,1,0,,M,LF,5,30,0,3,LF152_,5619,4,0,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,24,10625,10632,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,5620,4,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,24,10632,10635,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,5623,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,24,10635,10640,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,5674,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,24,10640,10655,15,8,0,0,16,,M,LF,5,30,0,3,LF152_,5676,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,10655,11632,977,2,0,2,0,,M,LF,5,30,0,3,LF152_,5681,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11632,11639,7,3,0,1,0,,M,LF,5,30,0,3,LF152_,5684,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11639,11642,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,5687,4,0,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11642,11647,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,5689,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11647,11664,17,8,0,1,0,,M,LF,5,30,0,3,LF152_,5710,8,0,0,1,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11664,11671,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,5712,8,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11671,11674,3,5,0,1,0,,M,LF,5,30,0,3,LF152_,5733,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11674,11679,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,5734,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11679,11680,1,8,0,1,0,,M,LF,5,30,0,3,LF152_,5740,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11680,11687,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,5743,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11687,11690,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,5748,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11690,11695,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,5805,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11695,11716,21,8,0,1,0,,M,LF,5,30,0,3,LF152_,5812,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11716,11723,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,5814,5,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11723,11726,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,5815,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11726,11731,5,4,0,1,0,,M,LF,5,30,0,3,LF152_,5816,4,0,0,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11731,11741,10,8,0,1,0,,M,LF,5,30,0,3,LF152_,5819,4,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11741,11748,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,5820,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11748,11751,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,5822,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11751,11756,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,5823,3,0,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,25,11756,11763,7,8,0,0,1,,M,LF,5,30,0,3,LF152_,5829,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,26,11763,11808,45,2,0,1,0,,M,LF,5,30,0,3,LF152_,5832,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,26,11808,11815,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,5837,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,26,11815,11818,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,6023,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,3,LF152_,26,11818,11823,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,6030,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,3,LF152_,26,11823,12000,177,8,0,0,1,,M,LF,5,30,0,3,LF152_,6033,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,0,0,150,150,1,0,0,0,,M,LF,5,30,0,3,LF152_,6038,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,0,150,153,3,6,0,0,5,,M,LF,5,30,0,3,LF152_,6041,8,0,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,1,153,775,622,2,0,1,0,,M,LF,5,30,0,3,LF152_,6054,8,3,2,0,1,0
052818_lever train,M,LF,5,30,3,3,LF153_,1,775,782,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,6058,3,0,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,1,782,785,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,6059,3,0,0,0,1,0
052818_lever train,M,LF,5,30,3,3,LF153_,1,785,790,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,6061,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,1,790,811,21,8,0,0,3,,M,LF,5,30,0,3,LF152_,6064,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,2,811,1004,193,2,0,1,0,,M,LF,5,30,0,3,LF152_,6069,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,2,1004,1011,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,6071,8,0,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,2,1011,1014,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,6073,8,3,2,0,1,0
052818_lever train,M,LF,5,30,3,3,LF153_,2,1014,1019,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,6077,3,0,0,0,1,0
052818_lever train,M,LF,5,30,3,3,LF153_,2,1019,1024,5,8,0,0,10,,M,LF,5,30,0,3,LF152_,6080,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,3,1024,1794,770,2,0,1,0,,M,LF,5,30,0,3,LF152_,6083,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,3,1794,1801,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,6084,4,0,0,0,1,0
052818_lever train,M,LF,5,30,3,3,LF153_,3,1801,1804,3,5,0,0,0,,M,LF,5,30,0,3,LF152_,6086,4,0,0,0,1,0
052818_lever train,M,LF,5,30,3,3,LF153_,3,1804,1809,5,4,0,0,0,,M,LF,5,30,0,3,LF152_,6088,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,3,1809,1831,22,8,0,0,1,,M,LF,5,30,0,3,LF152_,6135,8,0,0,0,0,0
052818_lever train,M,LF,5,30,3,3,LF153_,4,1831,1981,150,2,0,1,0,,M,LF,5,30,0,3,LF152_,6194,8,3,2,0,1,0
052818_lever train,M,LF,5,30,3,3,LF153_,4,1981,1988,7,3,0,0,0,,M,LF,5,30,0,3,LF152_,6201,3,5,0,0,0,0
