Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
053018_lever train,M,LF,5,34,1,2,LF152_,26,11314,11317,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,7188,2,0,0,0,0,0
053018_lever train,M,LF,5,34,1,2,LF152_,26,11317,11322,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,8452,2,3,2,0,1,0
053018_lever train,M,LF,5,34,1,2,LF152_,26,11322,11847,525,8,0,1,0,,M,LF,5,34,1,2,LF152_,8453,3,0,0,0,0,0
053018_lever train,M,LF,5,34,1,2,LF152_,26,11847,11854,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,8459,3,5,0,0,0,0
053018_lever train,M,LF,5,34,1,2,LF152_,26,11854,11857,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,8462,5,4,0,0,0,1
053018_lever train,M,LF,5,34,1,2,LF152_,26,11857,11862,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,8467,4,8,0,0,0,0
053018_lever train,M,LF,5,34,1,2,LF152_,26,11862,11874,12,8,0,1,0,,M,LF,5,34,1,2,LF152_,8480,8,0,0,0,0,0
053018_lever train,M,LF,5,34,1,2,LF152_,26,11874,11881,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,8483,8,2,3,0,0,1
053018_lever train,M,LF,5,34,1,2,LF152_,26,11881,11884,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,8498,2,0,0,0,0,0
053018_lever train,M,LF,5,34,1,2,LF152_,26,11884,11889,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,8564,2,0,0,0,0,1
053018_lever train,M,LF,5,34,1,2,LF152_,26,11889,12000,111,8,0,0,0,,M,LF,5,34,1,2,LF152_,8568,2,0,0,0,0,1
053018_lever train,M,LF,5,34,1,3,LF153_,0,0,150,150,1,0,0,0,,M,LF,5,34,1,2,LF152_,8570,2,0,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,0,150,153,3,6,0,0,6,,M,LF,5,34,1,2,LF152_,8598,2,3,2,0,1,0
053018_lever train,M,LF,5,34,1,3,LF153_,1,153,5551,5398,2,0,1,0,,M,LF,5,34,1,2,LF152_,8599,3,0,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,1,5551,5558,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,8605,3,5,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,1,5558,5561,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,8608,5,4,0,0,1,0
053018_lever train,M,LF,5,34,1,3,LF153_,1,5561,5566,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,8609,4,0,0,0,1,0
053018_lever train,M,LF,5,34,1,3,LF153_,1,5566,5569,3,8,0,0,1,,M,LF,5,34,1,2,LF152_,8611,4,0,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,2,5569,5708,139,2,0,1,0,,M,LF,5,34,1,2,LF152_,8613,4,8,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,2,5708,5715,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,8616,8,2,3,0,0,1
053018_lever train,M,LF,5,34,1,3,LF153_,2,5715,5718,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,8627,2,0,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,2,5718,5723,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,8628,2,0,0,0,0,1
053018_lever train,M,LF,5,34,1,3,LF153_,2,5723,5733,10,8,0,0,7,,M,LF,5,34,1,2,LF152_,8643,2,0,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,3,5733,8579,2846,2,0,1,0,,M,LF,5,34,1,2,LF152_,8864,2,3,2,0,1,0
053018_lever train,M,LF,5,34,1,3,LF153_,3,8579,8586,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,8867,3,0,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,3,8586,8589,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,8871,3,5,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,3,8589,8594,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,8874,5,4,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,3,8594,8608,14,8,0,0,5,,M,LF,5,34,1,2,LF152_,8879,4,8,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,4,8608,9079,471,2,0,1,0,,M,LF,5,34,1,2,LF152_,8880,8,2,3,0,0,1
053018_lever train,M,LF,5,34,1,3,LF153_,4,9079,9086,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,8881,2,0,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,4,9086,9089,3,5,0,0,1,,M,LF,5,34,1,2,LF152_,8883,2,0,0,0,0,1
053018_lever train,M,LF,5,34,1,3,LF153_,4,9089,9094,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,8902,2,0,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,4,9094,9215,121,8,0,0,3,,M,LF,5,34,1,2,LF152_,9109,2,0,0,0,0,1
053018_lever train,M,LF,5,34,1,3,LF153_,5,9215,9841,626,2,0,1,0,,M,LF,5,34,1,2,LF152_,9116,2,0,0,0,0,1
053018_lever train,M,LF,5,34,1,3,LF153_,5,9841,9848,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,9117,2,0,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,5,9848,9851,3,5,0,0,1,,M,LF,5,34,1,2,LF152_,9119,2,0,0,0,0,1
053018_lever train,M,LF,5,34,1,3,LF153_,5,9851,9856,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,9189,2,0,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,5,9856,9998,142,8,0,0,1,,M,LF,5,34,1,2,LF152_,9210,2,3,2,0,1,0
053018_lever train,M,LF,5,34,1,3,LF153_,6,9998,11554,1556,2,0,1,0,,M,LF,5,34,1,2,LF152_,9212,3,0,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,6,11554,11561,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,9217,3,5,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,6,11561,11564,3,5,0,0,1,,M,LF,5,34,1,2,LF152_,9220,5,4,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,6,11564,11569,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,9222,4,0,0,0,0,1
053018_lever train,M,LF,5,34,1,3,LF153_,6,11569,11700,131,8,0,0,1,,M,LF,5,34,1,2,LF152_,9225,4,8,0,0,0,0
053018_lever train,M,LF,5,34,1,3,LF153_,7,11700,12000,300,2,0,0,0,,M,LF,5,34,1,2,LF152_,9251,8,0,0,0,0,0
053018_lever train,M,LF,5,34,0,4,LF154_,0,0,150,150,1,0,0,0,,M,LF,5,34,1,2,LF152_,9281,8,2,3,0,0,1
053018_lever train,M,LF,5,34,0,4,LF154_,0,150,153,3,6,0,0,13,,M,LF,5,34,1,2,LF152_,9288,2,0,0,0,0,0
053018_lever train,M,LF,5,34,0,4,LF154_,1,153,4710,4557,2,0,1,0,,M,LF,5,34,1,2,LF152_,9311,2,3,2,0,1,0
053018_lever train,M,LF,5,34,0,4,LF154_,1,4710,4717,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,9318,3,5,0,0,0,0
053018_lever train,M,LF,5,34,0,4,LF154_,1,4717,4720,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,9320,5,0,0,0,0,0
053018_lever train,M,LF,5,34,0,4,LF154_,1,4720,4725,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,9321,5,4,0,0,0,0
053018_lever train,M,LF,5,34,0,4,LF154_,1,4725,4740,15,8,0,0,55,,M,LF,5,34,1,2,LF152_,9326,4,8,0,0,0,0
053018_lever train,M,LF,5,34,0,4,LF154_,2,4740,12000,7260,2,0,0,0,,M,LF,5,34,1,2,LF152_,9327,8,2,3,0,0,1
053018_lever train,M,LF,5,34,0,3,LF155_,0,0,150,150,1,0,0,0,,M,LF,5,34,1,2,LF152_,9356,2,0,0,0,0,0
053018_lever train,M,LF,5,34,0,3,LF155_,0,150,153,3,6,0,0,6,,M,LF,5,34,1,2,LF152_,9382,2,3,2,0,1,0
053018_lever train,M,LF,5,34,0,3,LF155_,1,153,6441,6288,2,0,1,0,,M,LF,5,34,1,2,LF152_,9384,3,0,0,0,0,0
053018_lever train,M,LF,5,34,0,3,LF155_,1,6441,6448,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,9389,3,5,0,0,0,0
053018_lever train,M,LF,5,34,0,3,LF155_,1,6448,6451,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,9392,5,4,0,0,0,0
053018_lever train,M,LF,5,34,0,3,LF155_,1,6451,6456,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,9397,4,8,0,0,0,0
053018_lever train,M,LF,5,34,0,3,LF155_,1,6456,6459,3,8,0,1,0,,M,LF,5,34,1,2,LF152_,9403,8,2,3,0,0,1
053018_lever train,M,LF,5,34,0,3,LF155_,1,6459,6466,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,9424,2,0,0,0,0,0
053018_lever train,M,LF,5,34,0,3,LF155_,1,6466,6469,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,9438,2,3,2,0,1,0
053018_lever train,M,LF,5,34,0,3,LF155_,1,6469,6474,5,4,0,0,1,,M,LF,5,34,1,2,LF152_,9439,3,0,0,0,0,0
053018_lever train,M,LF,5,34,0,3,LF155_,1,6474,6501,27,8,1,0,7,,M,LF,5,34,1,2,LF152_,9445,3,5,0,0,0,0
053018_lever train,M,LF,5,34,0,3,LF155_,2,6501,12000,5499,2,0,0,1,,M,LF,5,34,1,2,LF152_,9448,5,4,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,0,0,150,150,1,0,0,0,,M,LF,5,34,1,2,LF152_,9453,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,0,150,153,3,6,0,0,4,,M,LF,5,34,1,2,LF152_,9473,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,1,153,376,223,2,0,1,0,,M,LF,5,34,1,2,LF152_,9534,8,2,3,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,1,376,383,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,9536,2,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,1,383,386,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,9538,2,0,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,1,386,391,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,9540,2,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,1,391,394,3,8,0,0,10,,M,LF,5,34,1,2,LF152_,9542,2,0,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,2,394,1027,633,2,0,1,0,,M,LF,5,34,1,2,LF152_,9561,2,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,2,1027,1034,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,9563,3,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,2,1034,1037,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,9568,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,2,1037,1042,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,9571,5,4,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,2,1042,1046,4,8,0,0,2,,M,LF,5,34,1,2,LF152_,9573,4,0,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,3,1046,1317,271,2,0,1,0,,M,LF,5,34,1,2,LF152_,9576,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,3,1317,1324,7,3,0,0,1,,M,LF,5,34,1,2,LF152_,9596,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,3,1324,1327,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,9623,8,2,3,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,3,1327,1332,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,9627,2,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,3,1332,1334,2,8,0,0,6,,M,LF,5,34,1,2,LF152_,9638,2,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,4,1334,2075,741,2,0,1,0,,M,LF,5,34,1,2,LF152_,9645,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,4,2075,2082,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,9648,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,4,2082,2085,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,9653,4,8,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,4,2085,2090,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,9675,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,4,2090,2101,11,8,0,0,1,,M,LF,5,34,1,2,LF152_,9920,8,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,5,2101,2326,225,2,0,1,0,,M,LF,5,34,1,2,LF152_,9923,3,0,0,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,5,2326,2333,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,9924,3,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,5,2333,2336,3,5,0,0,1,,M,LF,5,34,1,2,LF152_,9927,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,5,2336,2341,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,9930,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,5,2341,2356,15,8,0,0,3,,M,LF,5,34,1,2,LF152_,9934,4,0,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,6,2356,3269,913,2,0,1,0,,M,LF,5,34,1,2,LF152_,9935,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,6,3269,3276,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,9946,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,6,3276,3279,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,9947,8,2,3,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,6,3279,3284,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,9956,2,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,6,3284,3296,12,8,0,0,1,,M,LF,5,34,1,2,LF152_,10008,2,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,7,3296,3586,290,2,0,1,0,,M,LF,5,34,1,2,LF152_,10011,3,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,7,3586,3593,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,10015,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,7,3593,3596,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,10017,5,0,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,7,3596,3601,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,10018,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,7,3601,3610,9,8,0,0,10,,M,LF,5,34,1,2,LF152_,10023,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,8,3610,4292,682,2,0,1,0,,M,LF,5,34,1,2,LF152_,10051,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,8,4292,4299,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,10065,8,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,8,4299,4302,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,10066,3,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,8,4302,4307,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,10072,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,8,4307,4310,3,8,0,0,2,,M,LF,5,34,1,2,LF152_,10075,5,4,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,9,4310,4680,370,2,0,1,0,,M,LF,5,34,1,2,LF152_,10080,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,9,4680,4687,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,10092,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,9,4687,4690,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,10132,8,2,3,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,9,4690,4695,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,10138,2,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,9,4695,4707,12,8,0,1,0,,M,LF,5,34,1,2,LF152_,10327,2,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,9,4707,4714,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,10334,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,9,4714,4717,3,5,0,1,0,,M,LF,5,34,1,2,LF152_,10337,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,9,4717,4722,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,10342,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,9,4722,4732,10,8,0,0,1,,M,LF,5,34,1,2,LF152_,10354,8,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,10,4732,5002,270,2,0,2,0,,M,LF,5,34,1,2,LF152_,10361,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,10,5002,5009,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,10364,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,10,5009,5012,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,10369,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,10,5012,5017,5,4,0,0,1,,M,LF,5,34,1,2,LF152_,10400,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,10,5017,5052,35,8,0,0,2,,M,LF,5,34,1,2,LF152_,10419,8,2,3,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,11,5052,5299,247,2,0,1,0,,M,LF,5,34,1,2,LF152_,10461,2,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,11,5299,5306,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,10474,2,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,11,5306,5309,3,5,0,0,1,,M,LF,5,34,1,2,LF152_,10481,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,11,5309,5314,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,10484,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,11,5314,5395,81,8,0,0,3,,M,LF,5,34,1,2,LF152_,10489,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,12,5395,5961,566,2,0,1,0,,M,LF,5,34,1,2,LF152_,10497,8,2,3,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,12,5961,5968,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,10520,2,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,12,5968,5971,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,10618,2,0,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,12,5971,5976,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,10630,2,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,12,5976,5978,2,8,0,0,2,,M,LF,5,34,1,2,LF152_,10637,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,13,5978,6058,80,2,0,1,0,,M,LF,5,34,1,2,LF152_,10639,5,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,13,6058,6065,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,10640,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,13,6065,6068,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,10644,4,0,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,13,6068,6073,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,10645,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,13,6073,6077,4,8,0,0,1,,M,LF,5,34,1,2,LF152_,10666,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,14,6077,6199,122,2,0,1,0,,M,LF,5,34,1,2,LF152_,10690,8,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,14,6199,6206,7,3,0,1,0,,M,LF,5,34,1,2,LF152_,10697,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,14,6206,6209,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,10700,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,14,6209,6214,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,10704,4,0,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,14,6214,6222,8,8,0,0,1,,M,LF,5,34,1,2,LF152_,10705,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,15,6222,6464,242,2,0,1,0,,M,LF,5,34,1,2,LF152_,10721,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,15,6464,6471,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,10768,8,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,15,6471,6474,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,10773,3,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,15,6474,6479,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,10775,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,15,6479,6490,11,8,1,0,4,,M,LF,5,34,1,2,LF152_,10778,5,4,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,16,6490,8579,2089,2,0,1,0,,M,LF,5,34,1,2,LF152_,10783,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,16,8579,8586,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,10801,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,16,8586,8589,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,11022,8,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,16,8589,8594,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,11029,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,16,8594,8634,40,8,0,0,2,,M,LF,5,34,1,2,LF152_,11032,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,17,8634,8959,325,2,0,1,1,,M,LF,5,34,1,2,LF152_,11034,4,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,17,8959,8966,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,11037,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,17,8966,8969,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,11040,8,2,3,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,17,8969,8974,5,4,0,0,1,,M,LF,5,34,1,2,LF152_,11042,2,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,17,8974,8982,8,8,0,1,0,,M,LF,5,34,1,2,LF152_,11043,3,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,17,8982,8989,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,11049,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,17,8989,8992,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,11052,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,17,8992,8997,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,11057,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,17,8997,9050,53,8,0,0,2,,M,LF,5,34,1,2,LF152_,11090,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,18,9050,9236,186,2,0,2,0,,M,LF,5,34,1,2,LF152_,11127,8,2,3,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,18,9236,9243,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,11130,2,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,18,9243,9246,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,11158,2,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,18,9246,9251,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,11162,3,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,18,9251,9256,5,8,0,0,1,,M,LF,5,34,1,2,LF152_,11165,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,19,9256,9260,4,2,0,1,0,,M,LF,5,34,1,2,LF152_,11168,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,19,9260,9267,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,11173,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,19,9267,9270,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,11178,8,2,3,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,19,9270,9275,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,11197,2,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,19,9275,9309,34,8,0,0,6,,M,LF,5,34,1,2,LF152_,11307,2,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,20,9309,9444,135,2,0,1,0,,M,LF,5,34,1,2,LF152_,11308,3,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,20,9444,9451,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,11314,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,20,9451,9454,3,5,0,0,0,,M,LF,5,34,1,2,LF152_,11315,5,0,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,20,9454,9459,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,11316,5,0,0,0,0,1
053018_lever train,M,LF,5,34,3,3,LF156_,20,9459,9460,1,8,0,0,3,,M,LF,5,34,1,2,LF152_,11317,5,4,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,21,9460,9663,203,2,0,1,0,,M,LF,5,34,1,2,LF152_,11322,4,8,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,21,9663,9670,7,3,0,0,0,,M,LF,5,34,1,2,LF152_,11343,8,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,21,9670,9673,3,5,0,0,1,,M,LF,5,34,1,2,LF152_,11847,8,3,2,0,1,0
053018_lever train,M,LF,5,34,3,3,LF156_,21,9673,9678,5,4,0,0,0,,M,LF,5,34,1,2,LF152_,11854,3,5,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,21,9678,9731,53,8,0,0,1,,M,LF,5,34,1,2,LF152_,11855,5,0,0,0,0,0
053018_lever train,M,LF,5,34,3,3,LF156_,22,9731,9759,28,2,0,1,0,,M,LF,5,34,1,2,LF152_,11857,5,4,0,0,0,0
